before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Matthew Thomas Duke (born January 20, 1985) is an American musician and singer-songwriter who was born in Reston, Virginia and raised in Mount Laurel Township, New Jersey."
,1,0,N,
,2,0,N,
,0,2,N,
,1,2,N,
,2,2,HT,"He lived in Reston until the age of 5, when his family moved to Mount Laurel Township, New Jersey, where he lived until adulthood."
,3,2,HT,"Growing up in South Jersey he attended the Our Lady of Good Counsel parish grade school until 8th grade, and then Saint Joseph's Preparatory School in Philadelphia for high school."
,0,6,N,
,1,6,N,
,2,6,HT,"The guitar was his mother's '70s Penco and she left him to teach himself, after he had quit playing piano she said she would not pay for lessons lest he quit again."
,3,6,HT,"The next three years Duke spent learning to play the guitar, from internet tablature and playing along with the radio to bands like Alice in Chains and Nirvana."
,4,6,HT,"By the time that he was sixteen he started to play live shows at a local coffeehouse in Collingswood, New Jersey, ""The Living Room"", doing a mixture of original material and cover songs."
,5,6,HT,"He performed at open-mic nights at The Point in Bryn Mawr, PA."
,6,6,HT,For his 18th birthday his family gave him a present of recording time to record the songs he had written for posterity.
,7,6,HT,"Duke and a friend recorded six songs in two hours at his church, and CD copies ended up being passed around to friends and family."
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,HT,"Duke, O'Keefe and Othmer supported the album with a small tour around Northeast which was booked by the students through the student-run Drako Booking Agency, part of the MAD Dragon enterprise."
,6,8,N,
,7,8,N,
7.0,8,8,HM,"Winter Child, the next album released by Duke, was recorded on-and-off over the next year. ""Winter Child"" was primarily recorded in a New York studio with Stewart Lerman and Steuart Smith."
,9,8,N,
,10,8,HT,"During the making of Winter Child, Marcy Rauer Wagman arranged a meeting between MAD Dragon and Ryko Distribution; as a result, Ryko Distribution became interested in distributing content from MAD Dragon Records and other student-run record labels."
,11,8,N,
,12,8,N,
,0,10,N,
,1,10,HT,"Using a demo of the song ""I've Got Atrophy on the Brain"" that was recorded with students at Drexel, Ryko got the interest of producer Marshall Altman and Altman agreed to meet Duke in Los Angeles to see how the two would work."
,2,10,HT,"After the meeting in Los Angeles, Duke and Altman agreed to work, leaving Duke to head back to Philadelphia to prepare and write songs for the release."
,3,10,HT,"With the songs written, Duke traveled to Burbank, California to record with Altman and finished the production of the album in just four weeks."
,4,10,N,
,0,11,HT,"Months after the tour and release of Kingdom Underground Ryko asked Duke to record a supplemental EP of acoustic tracks to the Kingdom Underground album, called Acoustic Kingdom Underground."
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,0,13,HT,"Following the tour with Jay Nash and Tony Lucca, Duke returned home and began to focus on his next full-length album, One Day Die."
,1,13,HT,"Duke asked Finkel, who had produced his acoustic EP, to be the producer for this album and the two began work in September 2009 on material."
,2,13,HT,"The album was then pushed back indefinitely, when, on November 1 of that same year, Duke suffered a hand injury in an accident, breaking two bones near his pinkie on his right hand."
,3,13,HT,"Duke was unable to play the guitar after the surgery and during his rehabilitation, but he worked on writing during his downtime, and was successfully able to play guitar again a few months later."
,4,13,N,
,5,13,N,
,0,15,HT,"Duke has said that his musical styling has been influenced by the likes of '90s grunge and rock bands like Pearl Jam, Alice in Chains, Soundgarden and Nirvana."
,1,15,N,
,2,15,N,
,0,16,N,
,1,16,N,
,2,16,N,
,3,16,N,
