before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Heywood ""Woody"" Allen (born Allan Stewart Konigsberg; November 30, 1935) is an American film director, writer, actor, and comedian whose career spans more than six decades and multiple Academy Award-winning films."
,1,0,HT,"He began his career writing material for television in the 1950s, working alongside Mel Brooks, Carl Reiner, Larry Gelbart, and Neil Simon."
,2,0,N,
,3,0,HM,"In the early 1960s, he performed as a stand-up comedian in Greenwich Village alongside Lenny Bruce, Elaine May, Mike Nichols, and Joan Rivers."
,4,0,N,
,5,0,HT,"He released three comedy albums during the mid to late 1960s, earning a Grammy Award nomination for his 1964 comedy album entitled simply, Woody Allen."
,6,0,HT,"In 2004, Comedy Central ranked Allen fourth on a list of the 100 greatest stand-up comedians, while a UK survey ranked Allen the third-greatest comedian."
,7,0,HT,"By the mid-1960s, Allen was writing and directing films, first specializing in slapstick comedies such as Take the Money and Run (1969), Bananas (1971), Sleeper (1973), and Love and Death (1975), before moving into dramatic material influenced by European art cinema during the late 1970s with Interiors (1978), Manhattan (1979), and Stardust Memories (1980), and alternating between comedies and dramas to the present."
,8,0,HT,"Allen is often identified as part of the New Hollywood wave of filmmakers of the mid-1960s to late 1970s such as Martin Scorsese, Robert Altman, and Sidney Lumet."
,9,0,N,
,10,0,HT,"His film Annie Hall (1977), a romantic comedy featuring Allen and his frequent collaborator Diane Keaton, won four Academy Awards, including Best Picture, Best Director, Best Original Screenplay, and Best Actress for Keaton."
,11,0,HT,Critics have called his work from the 1980s his most developed period.
,12,0,N,
,13,0,HT,"In the 21st century, many of Allen's films have been set and shot in Europe, including Match Point (2005), Vicky Cristina Barcelona (2008), and Midnight in Paris (2011)."
,14,0,HT,Allen returned to America gaining acclaim for Blue Jasmine (2013) and Cafe Society (2016).
,0,1,HT,"In 1979, Allen began a professional and personal relationship with actress Mia Farrow, and over a decade-long period they collaborated on 13 films."
,1,1,N,
,2,1,N,
,3,1,N,
,4,1,HT,"Allen married Previn in 1997, and they adopted two children."
,5,1,N,
,6,1,N,
,7,1,N,
,8,1,HT,"In 1997, Allen was awarded the BAFTA Fellowship by the British Academy of Film and Television Arts."
,9,1,HT,"In 2014, he received the Golden Globe Cecil B. DeMille Award for Lifetime Achievement and a Tony Award nomination for Best Book of a Musical for Bullets over Broadway."
,10,1,HT,"In 2015, the Writers Guild of America named his screenplay for Annie Hall first on its list of the ""101 Funniest Screenplays""."
,11,1,N,
,0,3,HM,"Allen was born in Brooklyn, New York, as Allan Stewart Konigsberg at Mount Eden Hospital in the Bronx, New York City, on November 30, 1935."
,1,3,N,
,2,3,N,
,3,3,HT,His grandparents were immigrants to the U.S. from Austria and the Lithuanian city of Panevėžys.
,4,3,N,
,5,3,HT,"He and his younger sister, film producer Letty, were raised in Brooklyn's Midwood neighborhood."
,6,3,HT,Both of their parents were born and raised on the Lower East Side of Manhattan.
,7,3,N,
,8,3,HT,He spoke German in his early years.
,9,3,HT,He later joked that he was often sent to inter-faith summer camps when he was young.
,10,3,HT,"While attending Hebrew school for eight years, he went to Public School 99 (now the Isaac Asimov School for Science and Literature) and Midwood High School, graduating in 1953."
,11,3,N,
,12,3,N,
,13,3,N,
,14,3,N,
,15,3,N,
,16,3,N,
,17,3,HT,"After high school, he attended New York University, studying communication and film in 1953, before dropping out after failing the course ""Motion Picture Production""."
,18,3,HT,"He studied film at City College of New York in 1954, but left during the first semester."
,19,3,N,
,20,3,N,
,0,6,HT,"Allen began writing short jokes when he was 15, and the following year began sending them to various Broadway writers to see if they'd be interested in buying any.: 539  One of those writers was Abe Burrows, coauthor of Guys and Dolls, who wrote, ""Wow!"
,1,6,N,
,2,6,N,
,3,6,HT,"As a result of the jokes Allen mailed to various writers, he was invited, then age 19, to join the NBC Writer's Development Program in 1955, followed by a job on The NBC Comedy Hour in Los Angeles."
,4,6,HT,"He was later hired as a full-time writer for humorist Herb Shriner, initially earning $25 a week."
,5,6,HT,"He began writing scripts for The Ed Sullivan Show, The Tonight Show, specials for Sid Caesar post-Caesar's Hour (1954–1957), and other television shows."
,6,6,HT,"By the time he was working for Caesar, he was earning $1,500 a week."
,7,6,N,
,8,6,N,
,9,6,HT,"In 1962 alone, he estimated that he wrote twenty thousand jokes for various comics."
,10,6,N,
,11,6,HT,"He wrote jokes for the Buddy Hackett sitcom Stanley and for The Pat Boone Chevy Showroom, and in 1958 he co-wrote a few Sid Caesar specials with Larry Gelbart."
,12,6,N,
,13,6,HT,"When given an assignment for a show he would leave and come back the next day with ""reams of paper"", according to producer Max Liebman."
,14,6,N,
,15,6,HT,"His daily writing routine could last as long as 15 hours, and he could focus and write anywhere necessary."
,16,6,N,
,17,6,N,
,18,6,N,
,19,6,HT,"He estimated that to prepare for a 30-minute show, he spent six months of intensive writing."
,20,6,N,
,21,6,N,
,22,6,N,
,23,6,N,
,24,6,N,
,25,6,N,
,26,6,HT,"In 2010 Allen released audio versions of his books in which he read 73 selections entitled, The Woody Allen Collection."
,27,6,N,
,0,8,HT,From 1960 to 1969 Allen performed as a comedian to supplement his comedy writing.
,1,8,HM,"He worked in various places around Greenwich Village, including The Bitter End and Cafe Au Go Go, alongside such contemporaries as Lenny Bruce, the team of Mike Nichols and Elaine May, Joan Rivers, George Carlin, Richard Pryor, Dick Cavett, Bill Cosby and Mort Sahl (his personal favorite), as well as such other artists of the day as Bob Dylan and Barbra Streisand."
,2,8,HT,"Comedy historian Gerald Nachman writes that Allen, while not the first to do standup, eventually had greater impact than all the others in the 1960s, and redefined standup comedy: ""He helped turn it into biting, brutally honest satirical commentary on the cultural and psychological tenor of the times."
,3,8,HT,"""After Allen was taken under the wing of his new manager, Jack Rollins, who had recently discovered Nichols and May, Rollins suggested he perform his written jokes as a stand-up."
,4,8,N,
,5,8,N,
,6,8,HM,"Allen made his professional stage debut at the Blue Angel nightclub in Manhattan in October 1960, where comedian Shelley Berman introduced him as a young television writer who would perform his own material."
,7,8,N,
,8,8,N,
,9,8,N,
,10,8,N,
,11,8,N,
,12,8,N,
,13,8,N,
,14,8,HT,"Unlike Bruce and Sahl, he did not discuss current events such as civil rights, women's rights, the Cold War, or Vietnam."
,15,8,N,
,16,8,HT,"Comedy screenwriter Larry Gelbart compared Allen's style to Elaine May's: ""He just styled himself completely after her""."
,17,8,HT,"Like Nichols and May, he often made fun of intellectuals."
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,0,10,HT,"Allen developed an anxious, nervous, and intellectual persona for his stand-up act, a successful move that secured regular gigs for him in nightclubs and on television."
,1,10,N,
,2,10,HT,"Allen first appeared on The Tonight Show Starring Johnny Carson on November 1, 1963, and over nine years his guest appearances included 17 in the host's chair."
,3,10,HT,"He subsequently released three LP albums of live nightclub recordings: the self-titled Woody Allen (1964), Volume 2 (1965), and The Third Woody Allen Album (1968), recorded at a fund-raiser for Senator Eugene McCarthy's presidential run."
,4,10,HT,"In 1965, Allen filmed a half-hour standup special in England for Granada Television, titled The Woody Allen Show in the U.K. and Woody Allen: Standup Comic in the U.S."
,5,10,N,
