before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Massimo Savić (born 6 June 1962), also known simply as Massimo, is a Croatian pop singer."
,1,0,HT,"He first became popular in the 1980s with his band ""Dorian Gray"", and then soon embarked on a successful solo career."
,2,0,HT,"He won five Porin awards for best male vocal performance, 2004–2007, and in 2012."
,3,0,HT,"In 2013, Massimo's thirty-year anniversary concert sold out the Pula Arena."
,4,0,N,
,5,0,N,
,0,3,HT,"with Dorian Gray – Sjaj u tami, Jugoton, 1983"
,0,4,HT,"with Dorian Gray – Za tvoje oči, Jugoton, 1985"
,0,5,N,
,0,6,N,
,0,11,N,
,0,14,HT,"Vještina, Aquarius/Multimedia Records, 2004"
,0,17,HT,"Vještina 2, Aquarius, 2006"
