before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Marty Friedman is an American guitarist, known for his tenure as the lead guitarist for heavy metal band Megadeth from 1990 to 2000."
,1,0,HT,"He is also known for playing alongside Jason Becker in Cacophony from 1986 until 1989, as well as his 13 solo albums and tours."
,2,0,HT,"Friedman has resided in Tokyo, Japan since 2003, where he has appeared on over 700 Japanese television programs such as Rock Fujiyama, Hebimeta-san, Kouhaku uta gassen and Jukebox English."
,3,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,"Friedman formed and played lead guitar in several other bands, including Deuce, Hawaii (which had previously been called Vixen), and notably Cacophony."
,7,2,N,
,8,2,HT,He played guitar on the 1987 album It Won't Be Long by Christian rock band Shout.
,9,2,HT,"In 1988, he recorded demos for Jet Red that eventually were released as bonus tracks on the 2009 Jet Red release ""Flight Plan""."
,10,2,HT,"In August 1988, he released his first solo album, Dragon's Kiss."
,0,4,HT,"When Cacophony disbanded in 1989, Friedman auditioned for the thrash metal band Megadeth after a tip from his friend Bob Nalbandian."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,N,
,10,4,N,
,11,4,N,
,12,4,N,
,13,4,HT,"During his time in Megadeth, Friedman released three solo albums between 1992 and 1996, which featured Megadeth bandmate Nick Menza on drums."
,0,5,N,
,1,5,N,
,0,6,HT,"Friedman appeared on the Tourniquet albums Where Moth and Rust Destroy (2003) and Antiseptic Bloodbath (2012), and Tourniquet drummer Ted Kirkpatrick's solo album Onward to Freedom"
,0,7,HT,"In 2003, Friendman collaborated with Nanase Aikawa on her third mini album R.U.O.K.  In 2021 he toured with Aikawa on her 25th anniversary concert tour."
,1,7,HT,"In 2009, Friedman collaborated with Ema Gelotte and Tinna Karlsdotter from ""All Ends"" as the lead guitarist for the song ""With Me"" which was featured in the game, Sonic and the Black Knight."
,2,7,HT,"In 2010, Friedman launched a record label under Avex Group, called Gokukara Records."
,0,8,HM,"In February 2010, during C. J. Ramone's Japan tour, he made a guest appearance on guitar for ""California Sun"", a cover song previously released by The Ramones on their 1977 album, Leave Home."
,0,9,HT,"In 2011, Friedman collaborated with Japanese idol group Momoiro Clover Z, providing guitar for their song ""Mōretsu Uchū Kōkyōkyoku Dai 7 Gakushō ""Mugen no Ai"""", which would become a hit in 2012."
,1,9,N,
1.0,2,9,HM,"In 2011, Friedman also worked with Ayanocozey Show to make the song SAMURAI STRONG STYLE, theme of the Tokusatsu movie Kamen Rider × Kamen Rider Fourze & OOO: Movie War Mega Max The catchphrase for the movie is ""In Winter 2011, Movie War Will Evolve"" (2011年冬、MOVIE大戦が〈進化〉する, Nisenjūichinen Fuyu, Mūbī Taisen ga Shinka Suru)."
,3,9,HT,"Friedman and Ayanocozey had previously worked together when they joined the Japanese promotional super-group FANTA, releasing the 2010 single ""Fantastic Love""."
,4,9,N,
,0,10,N,
,1,10,HT,"At the end of 2012, a full album containing heavy metal covers of Momoiro Clover Z's songs was also released by a band named ""Metal Clone X""."
,2,10,N,
,3,10,HT,"In 2013, Friedman released his first library of guitar loops on LoopArtists."
,4,10,N,
,5,10,HT,Friedman has been doing concert tours for the Bravely Default original soundtrack in 2013 as well as the Budokan concert tours among others.
,6,10,HT,"In combination with these tours he has also released his new album Inferno in 2014 which he is now touring across Europe going to places such as Norway, Poland, Netherlands and Germany."
,0,11,HT,"In 2014, Friedman collaborated again with Momoiro Clover Z, providing the guitar track for their single ""Moon Pride""."
,1,11,N,
,2,11,HT,"In 2018, he collaborated with Man with a Mission's Jean-Ken Johnny, KenKen, and Kōji Fujimoto for the song ""The Perfect World"" which was used as main theme for Netflix Original anime series B: The Beginning."
,0,13,N,
,1,13,HT,"Speaking Japanese, he became a regular member of the cast of TXN's musical TV program Hebimeta-san (ヘビメタさん) (anglicized as ""Mr. Heavy-Metal"") with Japanese idol Yoko Kumada until the show came to an end in 2005."
,2,13,HT,"Friedman had his own heavy metal TV program called Rock Fujiyama alongside Shelly, Ken Ayugai (Kenny Guy), Yorimasa Hisatake (Rock Ninja Yorimasa) and ex-Scanch member Rolly Teranishi from April 2006 until March 2007."
,3,13,HM,"From November till December 2005, he toured with singer Ami Suzuki on her ""Suzuki Ami Around the World"" live house tour, which took place in Tokyo, Osaka and Nagoya."
,0,14,N,
,1,14,HT,He has also made guest appearances on the television programs Eigo de Shabera Night and Tamori Club.
,0,15,HT,"In 2008, Friedman played the role of Paul Weinberg, an English language teacher, in Isshin Inudou's Gou-Gou Datte Neko de Aru."
,1,15,N,
,2,15,N,
,0,16,HT,"In 2009, Friedman appeared on The Quiz Show, a Japanese TV drama starring Sho Sakurai as a guest professor."
,1,16,HT,"On January 4, 2014, Friedman took part in New Japan Pro-Wrestling's Wrestle Kingdom 8 in Tokyo Dome event, playing Hiroshi Tanahashi to the arena."
,0,18,N,
,1,18,HT,"He lives in the Shinjuku neighborhood of Tokyo, Japan."
,2,18,HT,"Shortly after the 2011 Tōhoku earthquake and tsunami, Friedman began auctioning off a great variety of his musical equipment and paraphernalia that he used as a member of Megadeth and Cacophony, including some of the earliest productions of Jackson Kelly guitars and his signature Carvin V220."
,0,19,HT,"In December 2012, Friedman married Japanese cellist Hiyori Okuda in Yokohama, Japan."
,0,21,HT,"Friedman is known for his improvisation and for fusing Eastern music with Western music and other styles, such as neoclassical, thrash metal and later progressive rock."
,1,21,HT,"When playing, he often uses arpeggiated chords and various customized scales and arpeggios, some of which relate to Asian (Chinese and Japanese), Middle Eastern and other exotic scales, which are different from the typical minor/major pentatonic and seven modes based on the Major scale."
,0,22,N,
,1,22,N,
,2,22,N,
,0,23,N,
,1,23,N,
,2,23,N,
,3,23,N,
,0,25,N,
,0,30,HT,"Soldano SLO-100 (custom rackmount with slave out and effects loop circa 1992, used in studio for both guitar and bass tracks)"
,0,42,N,
,1,42,N,
,2,42,N,
