before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,"Loo and Lam first met each other at a singing competition held by Tom Lee Music Hong Kong – ""Original Music 2000"" (原音2000), in which Loo won the 3rd Prize and Lam won the 2nd."
,1,2,N,
,2,2,N,
,3,2,HT,"In 2001, they were discovered by Anthony Wong Yiu-ming, the chairman of the music production company People Mountain People Sea and a renowned singer-songwriter during the 90's."
,4,2,HT,"Lam and Loo were then signed by the company on 1 January 2002, and the group was named at17."
,0,3,N,
,1,3,N,
,0,5,N,
,1,5,N,
,2,5,N,
,0,6,HT,"The group disbanded in 2010, as Loo pursued a solo career."
,1,6,HT,"Loo died after falling from her apartment building in Happy Valley, Hong Kong on 5 August 2018, at the age of 32."
,0,8,N,
,1,8,N,
,2,8,N,
,0,11,HT,Meow Meow Meow (19 December 2002)
,0,13,N,
,0,14,HT,Twins x at17 Live in Music (23 September 2005)
,0,15,HT,Bian Bian Bian (28 November 2005)
,0,18,HT,Threesome + at17 (2002–2007 New + Best Collection) (20 March 2007)
,0,25,N,
,0,26,HT,Twins x at17 Live in Music (23 September 2005)
,0,29,N,
,1,29,N,
