before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,HT,"Anne DeMarinis was in the alternative rock band Sonic Youth, for a very brief period in 1981 as a keyboardist."
,1,2,HT,"She contributed vocals, along with Kim Gordon, and Thurston Moore, on three (known) Sonic Youth songs performed once, and only live on June 18, 1981."
,2,2,N,
,3,2,N,
,4,2,HT,She left the band before their self-titled debut EP was recorded in December 1981.
,0,4,N,
,0,6,N,
,1,6,N,
,2,6,N,
,0,7,HT,In 1981 she founded the band Inteference with David Linton and Michael Brown.
,0,8,HT,"She also appears on Ten Roir Years, Thurston Moore and Lee Ranaldo appear on this album as well."
,0,9,N,
,0,11,N,
,1,11,N,
,0,12,N,
,0,13,HT,"In 1994, she is credited for playing accordion on the album To All My Friends in Far-Flung Places by Dave Van Ronk."
,0,14,HT,"She is credited on two of Robert Een's albums Big Joe (1995), and Mr. Jealousy (1998)."
,0,15,N,
,0,16,N,
