before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mimi Clar Melnick (December 25, 1935 – June 14, 2013) was a journalist, author, and jazz salon hostess in Los Angeles."
,0,2,HM,"Mimi Melnick was born Miriam Clar in Hollywood, California on December 25, 1935."
,1,2,N,
,2,2,HT,She studied classical piano as a child and graduated from John Marshall High School in 1953.
,3,2,HT,"Melnick went on to attend UCLA, graduating in 1960 with a music degree."
,4,2,HT,"Beginning in 1958, Melnick worked as a music critic for the Los Angeles Times, ending her tenure there in 1965 after writing over 200 articles, mostly about jazz musicians and concerts but also covering classical music and theatre events."
,5,2,HT,"In addition, she wrote articles for a variety of other publications including Vogue, Life, Harper’s, Folklore International, Jazz Review, California Historical Quarterly, and over 70 articles in the journal Western Folklore."
,6,2,N,
,7,2,HT,"She co-wrote two books (and a scholarly article in California Historical Quarterly) on manhole covers as historical artifacts and urban art with her husband, Robert Melnick."
,8,2,HT,Her research and advocacy resulted in the city of Los Angeles officially preserving fifteen manhole covers in 1984 at Heritage Square historic park.
,9,2,N,
,10,2,HM,"Melnick began to host jazz salons (known as the Double M Jazz Salon) in the living room of her Encino home in 1996, attracting dozens of talented musicians (such as Horace Tapscott, Bobby Bradford, and Gerald Wiggins) as well as hundreds of jazz fans including Morgan Freeman, Marla Gibbs, Amber Tamblyn, and Russ Tamblyn."
,11,2,N,
,0,4,HT,"Melnick died on June 14, 2013, due to complications from open heart surgery."
,1,4,HT,"Her husband, engineer and photographer Robert Melnick, died in 1982."
,0,6,N,
,0,7,HT,"Lollipop: Vaudeville Turns with a Fanchon and Marco Dancer (Lanham, MD: Scarecrow Press, 2002)."
,1,7,N,
,0,8,N,
,1,8,N,
,0,9,N,
,1,9,N,
,0,11,N,
,1,11,HM,"The Double M Jazz Salon lived on even after her death, as jazz concerts and music scholarships were sponsored by her brother Richard Clar and held at the Mayme A. Clayton Library and Museum in Culver City, California for several years."
