before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ray Peterson (April 23, 1935 – January 25, 2005) was an American pop singer who is best remembered for singing ""Tell Laura I Love Her."""
,0,2,HT,"Ray T. Peterson was born in Denton, Texas on April 23, 1935."
,1,2,N,
,2,2,HT,"Having a four-octave singing voice, Peterson moved to Los Angeles, California, where he was signed to a recording contract with RCA Victor in 1958."
,3,2,HT,"He recorded several songs that were minor hits until ""The Wonder of You"" made it into the Top 40 of the Billboard Hot 100 chart on June 15, 1959."
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,HT,"A cover version by Ricky Valance, released by EMI on the Columbia label, was Number One on the UK Singles Chart for three weeks."
,9,2,HT,"In 1960, Peterson created his own record label with his manager Stan Shulman, called Dunes Records, and enlisted the help of record producer Phil Spector  with ""Corrine, Corrina""."
,10,2,N,
,11,2,N,
,12,2,N,
,13,2,N,
,0,3,N,
,1,3,N,
,0,4,HT,"His performances at the Sacramento Memorial Auditorium, produced by Fred Vail, beginning in 1963 helped fuel a revival of ""The Wonder of You,"" as well as launching his new relationship with MGM Records, an alliance that produced two albums: The Very Best of Ray Peterson which featured most of the Dunes singles, and The Other Side of Ray Peterson, which included many of his nightclub songs."
,1,4,HT,"He later moved to Nashville, Tennessee, and by the 1970s when the hit records stopped coming, Peterson became a Baptist Church minister and occasionally played the oldies music circuit."
,2,4,HT,"In 1981 he released a Christian folk rock album called Highest Flight, which was also released as My Father's Place."
,0,5,N,
,0,6,HT,"Peterson died of cancer in 2005, in Smyrna, Tennessee, aged 69."
,1,6,N,
,2,6,HT,"For publicity reasons, he had shaved four years off his age, leading many sources to list his age as 65."
,3,6,HT,"He was interred in the Roselawn Memorial Gardens cemetery in Murfreesboro, Tennessee."
,0,9,N,
