before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Per Zanussi (born 1977) is an Italian–Norwegian jazz musician (upright bass) and composer, known from several bands and releases such as with Hamid Drake, Louis Moholo, Paal Nilssen-Love, Bobby Bradford, Sabir Mateen, Franklin Kiermyer, Stephen O'Malley, Axel Dörner, Petter Wettre, Fred Lonberg-Holm, Bugge Wesseltoft, Mats Gustafsson, Kjetil Møster, Kevin Norton, Ivar Grydeland, Ernesto Rodrigues, Tetuzi Akiyama, and Håvard Wiik."
,0,2,HT,Zanussi was born in Oslo and was educated on the Jazz program at Trondheim Musikkonservatorium and at Norges Musikkhøgskole.
,1,2,HT,"He was one of the initiators of the band Wibutee from Trondheim (1996–2004), with Håkon Kornstad and Wetle Holte."
,2,2,HT,"Since 2001 he has led the ""Zanussi Five"" with saxophone lineup Kjetil Møster, Rolf-Erik Nystrøm and Eirik Hegdal, and percussionist Per Oddvar Johansen, a project that has produced three albums."
,3,2,N,
,0,6,N,
,1,6,N,
,0,7,N,
,1,7,N,
,0,9,N,
,0,14,N,
,1,14,HT,Today I Cannot Hear Music (HoneyMilk)With Petter Wettre
,0,17,N,
,1,17,N,
,0,18,HT,"2005: Born to Collapse (Circulasione Totale), including Anders Hana and Morten OlsenWith the trio 'MZN3' including Kjetil Møster and Kjell Nordeson"
,0,21,N,
,1,21,N,
,0,22,N,
,1,22,N,
,0,23,HT,2007: Live at Glenn Miller Café (Ayler)With Trespass Trio
,0,25,N,
,1,25,N,
,0,26,N,
,1,26,N,
,0,29,N,
,1,29,N,
,0,30,N,
,1,30,N,
,0,32,N,
,1,32,N,
,0,33,N,
,1,33,N,
