before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Terrence Dashon Howard (born March 11, 1969) is an American actor, singer-songwriter, and record producer."
,1,0,HT,"Having his first major roles in the 1995 films Dead Presidents and Mr. Holland's Opus, Howard broke into the mainstream with a succession of television and cinema roles between 2004 and 2006."
,2,0,N,
,0,1,HT,"Howard has had prominent roles in many other movies, including Winnie Mandela, Ray, Lackawanna Blues, Crash,  Four Brothers, Big Momma's House, Get Rich or Die Tryin', Idlewild, Biker Boyz, August Rush, The Brave One, and Prisoners."
,1,1,N,
,2,1,N,
,3,1,HT,"His debut album, Shine Through It, was released in September 2008."
,4,1,HT,"In September 2019, Howard announced that he had retired from acting, as he was ""tired of pretending""."
,5,1,HT,"However, on February 1, 2021, it was announced that Howard would star in British sci-fi/thriller film Beneath."
,0,3,HM,"Howard was born in Chicago, Illinois, on March 11, 1969, to Tyrone and Anita (née Williams) Howard, both of whom were biracial, with African and Anglo ancestry."
,1,3,N,
,2,3,HT,"Howard was raised in Cleveland, Ohio, where he had a rocky childhood."
,3,3,HT,"He endured beatings from his physically abusive father, and saw his father stabbing another man in the Santa Line Slaying when Terrence was two years old."
,4,3,HT,His father was convicted of manslaughter and served 11 months in jail.
,5,3,N,
,6,3,N,
,7,3,N,
,0,5,N,
,1,5,HT,"Three years later, he made his big film break in 1995's Mr. Holland's Opus."
,2,5,N,
,3,5,N,
,4,5,HT,"Howard also appeared in The Best Man (1999), in Ashanti's music video for her 2002 single ""Foolish"", and in Mary J. Blige's video for ""Be Without You""."
,5,5,N,
,0,6,N,
,1,6,HT,"For the 2005 film Hustle & Flow, Howard portrayed a pimp and aspiring rapper."
,2,6,N,
,3,6,HT,"Howard has also worked as a film producer, as when he was credited for the 2007 film Pride."
,4,6,HT,"In 2008, Howard hosted the PBS series Independent Lens."
,0,7,HT,Howard was contracted to play Colonel James Rhodes in the 2008 film Iron Man.
,1,7,N,
,2,7,N,
,3,7,HT,"Entertainment Weekly reported that Howard was offered a 50 to 80 percent pay cut for Iron Man 2, though it said that it was unclear whether Howard turned down the role or whether Marvel withdrew their offer."
,4,7,HT,"Howard released his debut adult alternative album, Shine Through It, in 2008 on Columbia/SME Records."
,5,7,N,
,0,8,HT,"In 2008, he made his Broadway debut, playing Brick in an all-African-American production of Cat on a Hot Tin Roof, directed by Debbie Allen."
,1,8,N,
,2,8,HT,"Allen said he suffered multiple injuries and in October 2008, Allen filed a $5 million lawsuit against Howard."
,3,8,HT,"In 2010, Howard joined the cast of Law & Order: Los Angeles, playing Deputy District Attorney Joe Dekker."
,4,8,N,
,5,8,N,
,6,8,HT,"In 2011, Howard played Nelson Mandela in the film Winnie Mandela."
,0,9,HT,"Since 2015, Howard has starred on the television series Empire, playing Lucious Lyon, a hip-hop mogul who discovers he is dying and must ensure the survival of his music empire."
,1,9,HT,"He also appeared in the television series Wayward Pines portraying Sheriff Arnold Pope, a main character in the first season in 2015 and a guest character in the second and final season."
,2,9,HT,"On hosting the ninth annual Guys Choice Awards in 2015 Howard said ""I got the other guy on my side."
,3,9,N,
,4,9,N,
,5,9,N,
,0,10,HT,"In September 2019, Howard announced that he had retired from acting after the final season of Empire, as he was ""tired of pretending""."
,1,10,HT,"However, on February 1, 2021, it was announced that Howard would star in British sci-fi/thriller film Beneath."
,0,12,HT,"Howard lives outside Philadelphia in Lafayette Hill, Pennsylvania."
,1,12,N,
,2,12,HT,"Howard married his first wife, Lori McCommas, in 1993."
,3,12,N,
,4,12,N,
,5,12,HT,"Through Aubrey, Howard has two grandchildren, a granddaughter born in December 2012 and a grandson (Adrian) born in February 2015."
,6,12,HT,"Howard and McCommas divorce was filed in 2000 and finalized in 2001, but they remarried in 2005."
,7,12,HT,They subsequently filed for divorce a year later and finalized for a second time in 2007.
,8,12,N,
,9,12,HT,"Howard married his second wife, Michelle Ghent, in 2010."
,10,12,HT,Ghent filed for divorce in February 2011.
,11,12,HT,"Ghent filed for a restraining order in December 2011, accusing Howard of being physically abusive toward her."
,12,12,HT,"Their divorce was finalized in May 2013, though the agreement was overturned in 2015 after judge ruled Howard had signed it under duress of Ghent threatening to sell nude pictures of Howard and other personal information."
,13,12,HT,"Howard wed his third wife, model and restaurateur Mira Pak, in late 2013."
,14,12,HT,"They have two sons, Qirin Love (born 2015) and Hero (born 2016)."
,15,12,N,
,16,12,N,
,17,12,HT,"Though he did not complete his engineering degree, Howard thinks of himself as an engineer and intends to return one day to complete the ""three credits"" of which he claims he is currently short."
,18,12,HT,"Howard's account of his educational history has not been confirmed; Pratt Institute, which he says he attended, closed its engineering degree program in 1993."
,19,12,HT,"On February 26, 2013, Howard also said on Jimmy Kimmel Live!"
,20,12,HT,that he had earned a PhD degree in chemical engineering from South Carolina State University (SCSU) that year.
,21,12,N,
,22,12,N,
,23,12,HT,"In 2010, Howard was inducted as an honorary member into Phi Beta Sigma fraternity."
