before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Hilary Shepard (born Hilary Shapiro on December 10, 1959), alternately billed as Hilary Shepard-Turner, is an American actress and singer."
,1,0,HT,"She began her career in the mid 1980s, as co-lead singer and percussionist in the girl group American Girls, before rising to fame as actress in the films: Summer Lovers (1982), Weekend Pass (1984), Private Resort (1985), Radioactive Dreams (1985), Tough Guys (1986), Hunk (1987), Lucky Stiff (1988), Troop Beverly Hills (1989), Peacemaker (1990), Scanner Cop (1994), Theodore Rex (1996), Turbo: A Power Rangers Movie (1997), Addams Family Reunion (1998), The 40-Year-Old Virgin (2005), Going Shopping (2005) and Paradox (2018)."
,0,3,HT,"Shepard was born in New York City, New York."
,1,3,HT,"In the mid 1980s, Shepard was a co-lead singer and percussionist in the short-lived all-female group American Girls."
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,N,
,9,3,N,
,10,3,N,
,11,3,N,
,0,5,HT,"In 1990, she acted in the movie Peacemaker alongside Robert Forster."
,0,6,HT,"In 1992, she guest-starred in two episodes of Full House's sixth season as KFLH D.J. Julie in ""Radio Days"" and ""Lovers And Other Tanners""."
,1,6,HT,"In 1994, she played Zena in the film Scanner Cop."
,2,6,HT,"In 1996, she portrayed two characters on Star Trek: Deep Space Nine: the Benzite ensign Hoya in “The Ship” and the genetically enhanced Lauren in ""Statistical Probabilities"" and ""Chrysalis""."
,3,6,HT,"The same year, she acted in the movie Theodore Rex starring Whoopi Goldberg."
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,HT,"In 1998, she starred in the TV movie Addams Family Reunion, alongside Tim Curry, Daryl Hannah, Haylie Duff and Ed Begley Jr. Only released on VHS and LaserDisc, the film has never been released on DVD."
,8,6,N,
,0,7,HT,"In 2005, she took part in the blockbuster The 40-Year-Old Virgin starring Steve Carell, Paul Rudd and Seth Rogen."
,1,7,N,
,2,7,N,
,3,7,HT,"The 40-Year-Old Virgin was named by the American Film Institute one of 2005's Top 10 Films for ""[introducing] the world to a new leading man of laughter — Steve Carell."""
,4,7,N,
,0,8,HT,"In 2016, she acted in the TV movie A Husband for Christmas, alongside Eric Roberts, Vivica A. Fox and Jackée Harry."
,1,8,N,
,2,8,HT,"In 2018, she acted in the Netflix musical film Paradox starring Neil Young and Willie Nelson."
,0,10,HT,"Shepard and actress Daryl Hannah co-created two board games, ""Love It or Hate It"" and ""LIEbrary,"" the latter having been previewed by Hannah on The Ellen DeGeneres Show in December 2005."
