before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Royce Glenn Sutton (September 28, 1937 – April 17, 2007) was an American country music songwriter, record producer, and one of the architects of the countrypolitan sound."
,0,2,HT,"Sutton wrote or co-wrote many of Tammy Wynette's early hits including, ""Your Good Girl's Gonna Go Bad"", ""Take Me to Your World"" (which would be the last song Wynette ever sang in concert before her death in 1998), ""I Don't Wanna Play House, ""The Ways to Love a Man"", ""Kids Say the Darndest Things"", and ""Bedtime Story""."
,1,2,HT,"He also wrote the song ""What's Made Milwaukee Famous (Has Made a Loser Out of Me)"" (recorded by Jerry Lee Lewis, Rod Stewart, and Lynn Anderson), as well as the David Houston classic ""Almost Persuaded""."
,2,2,N,
,3,2,N,
,4,2,N,
,0,3,HT,"Sutton is also well known for his personal and professional association with Lynn Anderson, his wife from 1968 to 1977."
,1,3,HT,"He produced many of her hit recordings, including her signature-mega hit ""(I Never Promised You a) Rose Garden""."
,2,3,N,
,3,3,N,
,4,3,HT,"Although he did not write ""(I Never Promised You a) Rose Garden"", he wrote several of Anderson's number one hits."
,0,4,N,
,1,4,N,
,2,4,HT,He was inducted into the Nashville Songwriters Hall of Fame in 1999.
,0,5,HT,"Sutton died in Nashville on April 17, 2007, of a heart attack, aged 69."
