before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Fird Eaglin Jr. (January 21, 1936 or 1937  – February 18, 2009), known as Snooks Eaglin, was an American guitarist and singer based in New Orleans."
,1,0,HT,"In his early years he was sometimes credited under other names, including Blind Snooks Eaglin, ""Lil"" Snook, Ford Eaglin, Blind Guitar Ferd."
,0,1,HT,"His vocal style was reminiscent of that of Ray Charles; in the 1950s, when he was in his late teens, he sometimes billed himself as ""Little Ray Charles""."
,1,1,N,
,2,1,N,
,3,1,N,
,4,1,N,
,5,1,N,
,6,1,N,
,0,4,HT,"Eaglin lost his sight not long after his first birthday, having been stricken with glaucoma, and spent several years in the hospital with other ailments."
,1,4,N,
,2,4,N,
,0,6,HT,"In 1947, at the age of 11, Eaglin entered a talent contest organized by the radio station WNOE and won it with his performance of ""Twelfth Street Rag."""
,1,6,HT,"Three years later, he dropped out of a school for the blind to become a professional musician."
,2,6,HT,"In 1952, he joined the Flamingoes, a local seven-piece band started by Allen Toussaint."
,3,6,N,
,4,6,HT,"He stayed with the Flamingoes for several years, until the group disbanded in the mid-1950s."
,0,7,N,
,1,7,HT,"His first recording was in 1953, playing guitar at a recording session for James ""Sugar Boy"" Crawford."
,0,8,HM,"The first recordings under his own name were made by Harry Oster, a folklorist from Louisiana State University, who found Eaglin playing in the streets of New Orleans and recorded him in seven sessions between 1958 and 1960."
,1,8,N,
,2,8,N,
,0,10,HT,"From 1960 to 1963, Eaglin recorded for Imperial."
,1,10,N,
,2,10,N,
,3,10,HM,"Unlike the Harry Oster recordings, these works on Imperial are New Orleans R&B in the style for which he is widely known today."
,4,10,HT,"After Imperial, in 1964, he recorded alone at his home with a guitar for the Swedish Broadcasting Corporation; these recordings were released on the album I Blueskvarter 1964:"
,5,10,N,
,6,10,N,
,0,11,HT,His next recorded work was for the Swedish label Sonet in 1971.
,1,11,HT,"Another album, Down Yonder, with Ellis Marsalis on piano, was released in 1978."
,2,11,HM,"Apart from his own work, Eaglin took part in recording sessions with Professor Longhair in 1971 and 1972 (released on the album Mardi Gras in Baton Rouge)."
,3,11,HT,"He also played guitar on the first album by the Wild Magnolias, recorded in 1973."
,0,13,HT,Eaglin joined Nauman and Hammond Scott of Black Top Records in the 1980s and obtained a recording contract with the label.
,1,13,HT,Eaglin's years with Black Top were the most consistent years of his recording career.
,2,13,HT,"Between 1987 and 1999, he recorded four studio albums and a live album and appeared as a guest on a number of recordings by other Black Top artists, including Henry Butler, Earl King, and Tommy Ridgley."
,0,14,N,
,1,14,HM,"In 1997, Eaglin's version of ""St. James Infirmary"" was featured in a UK television advertisement for Budweiser lager."
,0,16,HT,"Eaglin died of a heart attack at Ochsner Medical Center in New Orleans on February 18, 2009."
,1,16,HT,He had been diagnosed with prostate cancer in 2008 and had been hospitalized for treatment.
,2,16,HT,He was scheduled to make a comeback appearance at the New Orleans Jazz & Heritage Festival in the spring of 2009.
,3,16,HT,"In honor of his contributions to New Orleans music, he was depicted in an artist's rendering on the cover of the ""Jazz Fest Bible"" edition of Offbeat magazine, for the New Orleans Jazz & Heritage Festival in 2009."
,0,17,HM,"For many years, Eaglin lived in St. Rose, a suburb of New Orleans, with his wife, Dorothea."
0.0,1,17,HM,"For many years, Eaglin lived in St. Rose, a suburb of New Orleans, with his wife, Dorothea. Though he did not play many live shows, he regularly performed at Rock 'n' Bowl in New Orleans and at the New Orleans Jazz & Heritage Festival."
,0,20,HT,"1958, New Orleans Street Singer, recordings made by Harry Oster, of Louisiana State University, March 1958"
,0,21,N,
,0,22,N,
,0,24,HT,"1978, Down Yonder—Snooks Eaglin Today!"
,1,24,N,
,0,30,N,
,0,33,N,
,0,37,N,
,0,42,N,
,1,42,N,
,2,42,N,
,0,49,N,
,0,51,N,
,0,54,N,
,1,54,HT,"Snooks Eaglin & George Porter Jr at Lone Star Roadhouse 1998 VHS (details not known, songs appear on YouTube and elsewhere)"
,0,55,N,
,1,55,N,
,2,55,N,
