before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jin Bo-ra (born January 12, 1987), known professionally as Sunday, is a South Korean singer and musical actress."
,1,0,N,
,2,0,N,
,0,2,N,
,1,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,0,4,HT,"In July 2011, Sunday along with The Grace's member Dana formed subgroup called The Grace Dana & Sunday, releasing ""One More Chance"" (나 좀 봐줘) on July 11."
,1,4,HT,They made debut performance was on July 8 on KBS Music Bank.
,2,4,HT,"The duo released soundtrack ""Now You"" (지금 그대) for the drama Hooray for Love (애정만만세) on September 23."
,3,4,HT,The duo also participated in eighth winter compilation album from SM Town 2011 Winter SMTown – The Warmest Gift.
,4,4,HT,"The two performed the song ""Amazing"" physically released on December 13, following released song for ""With Coffee Project Part 1"" on December 20."
,5,4,HT,"After a five-year hiatus from music, Sunday returned with the digital single ""Still"", a collaboration with DickPunks' Kim Tae-hyun, on November 11, 2016, as a part of SM Entertainment's project SM Station."
,6,4,N,
,7,4,N,
,8,4,N,
