before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Natina Tiawana Reed (October 28, 1979 – October 26, 2012) was an American singer-songwriter, rapper, and actress."
,1,0,HT,"She was born in New York City and raised in Atlanta, Georgia, where she pursued a career in music beginning in her early teens."
,2,0,N,
,3,0,HT,Reed gained notice in the late 1990s as a member of the girl group Blaque.
,4,0,N,
,0,1,HT,Reed starred as a cheerleader in the 2000 teen comedy film Bring It On.
,1,1,HT,She later appeared as herself in the comedy-drama television series V.I.P. and the 2003 dance film Honey.
,2,1,HT,Blaque disbanded after an unsuccessful transition to Elektra in 2003 and failed an attempt at a reunion in 2010.
,3,1,N,
,4,1,HT,"In the early 2000s, she was engaged to rapper Kurupt and gave birth to their son."
,5,1,HT,"On October 26, 2012, Reed died after being struck by a car near Lilburn, Georgia."
,0,4,HM,"Natina Tiawana Reed was born on October 28, 1979, in Queens, New York, to Paul Reed, a reverend, and Tamara Goodridge."
,1,4,HT,"The family moved to Atlanta, Georgia when Reed was age four."
,2,4,N,
,3,4,HT,"Her parents divorced, resulting in Reed having a stepfather, Mark Goodridge, a stepmother, Luci Reed, and seven step-siblings who live in London."
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,N,
,10,4,N,
,11,4,N,
,12,4,N,
,13,4,N,
,14,4,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,N,
,9,6,N,
,10,6,HT,"Blaque first appeared as a group during a cameo appearance in the music videos for the remix of Lil' Kim's 1997 single ""Not Tonight"" and Jermaine Dupri's 1998 song ""Someday at Christmas""."
,11,6,N,
,12,6,HT,The group recorded their eponymous debut album with producer Dallas Austin in a Miami studio.
,13,6,HT,They also worked on the record at Lenny Kravitz's home for two weeks.
,14,6,N,
,15,6,N,
,16,6,N,
,17,6,HT,"A Los Angeles Sentinel writer identified Reed as ""the sassy MC who gave hits like '808' their punch"", while Bruce Britt of BMI characterized her musical style as ""brash hip-hop rhymes""."
,18,6,HT,"In her 2008 book Pop Princesses, author Beth Peters wrote that Reed's reputation was ""notoriously naughty"" and ""wild, fiery, and feisty""."
,19,6,N,
,20,6,N,
,21,6,N,
,22,6,N,
,23,6,N,
,24,6,N,
,25,6,N,
,26,6,N,
,0,8,HT,"Reed played cheerleader Jenelope in the 2000 teen comedy film Bring It On, her first acting role."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,HT,Reed appeared as herself in a 2001 episode of the comedy-drama television series V.I.P.
,8,8,HT,"The same year, she was featured on the hook for her then-fiancée Kurupt's single ""It's Over"" from his third studio album Space Boogie: Smoke Oddessey, and appeared in its music video flirting with him."
,9,8,N,
,10,8,N,
,11,8,N,
,12,8,N,
,13,8,N,
,14,8,N,
,15,8,N,
,16,8,N,
,17,8,N,
,18,8,N,
,19,8,N,
,20,8,HT,"Blaque made a cameo appearance in the music video for Jermaine Dupri's single ""Welcome to Atlanta"" (2002)."
,21,8,HT,"In the same year, Reed's song ""Rock Climber"" was featured on the compilation album Dragonfly Presents a Better Life Through Chemistry."
,0,10,N,
,1,10,N,
,2,10,HT,"Scheduled for release in August 2003, it was promoted with the single ""Ugly"" featuring verses by Elliott."
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,N,
,8,10,N,
,9,10,N,
,10,10,N,
,11,10,N,
,12,10,N,
,13,10,N,
,14,10,N,
,15,10,N,
,16,10,N,
,17,10,HT,"The online magazine Bossip reported that Reed was arrested on April 13, 2010, in Gwinnett County on charges of prostitution, disorderly conduct, and cocaine possession; this news was picked up by other outlets."
,18,10,N,
,19,10,N,
,20,10,N,
,21,10,N,
,22,10,N,
,23,10,HT,"In a 2012 interview, Reed said she waited to pursue a solo career to avoid comparisons with other artists, specifically rapper Nicki Minaj."
,24,10,N,
,25,10,N,
,26,10,N,
,0,12,HT,"During the early 2000s, Reed became engaged to Kurupt though the couple never married."
,1,12,N,
,2,12,HT,"Rapper Foxy Brown, Kurupt's former fiancée, dissed Reed on the track ""730"" from her 2001 album Broken Silence."
,3,12,N,
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,N,
,0,14,HT,Reed became pregnant with Kurupt's child during the recording of Blaque Out; she said that the album's limited release was the result of her pregnancy and the label's uncertainty over the group's future.
,1,14,HT,"In 2002, she gave birth to their son, Tren Brown."
,2,14,N,
,3,14,N,
,4,14,HT,"Following Lopes' death in an automobile accident in La Ceiba, Honduras, in 2002, Reed was interviewed for a BET Tonight episode about her life."
,5,14,HT,Reed said she lived with Lopes three months before her son's birth and was taken care of during her pregnancy.
,6,14,HT,"Tren, who had lived with Kurupt for four years before Reed's death, remained with his father."
,7,14,N,
,0,16,HT,"On October 26, 2012, a red Honda Accord struck Reed on the Lawrenceville Highway near Hamilton Road north of Lilburn, Georgia."
,1,16,HT,"The driver and the passenger attempted CPR, but Reed was pronounced dead at the Gwinnett Medical Center at 10:59 p.m. (EDT)."
,2,16,N,
,3,16,HT,"Reed's death was first reported by TMZ the following day, and media outlets incorrectly reported that Reed had died in a hit and run."
,4,16,HT,"An obituary, written by Reed's family, was published in The Atlanta Journal-Constitution on October 30."
,5,16,N,
,6,16,N,
,7,16,N,
,8,16,N,
,9,16,N,
,10,16,N,
,11,16,HT,"A year after Reed's death, her sister Niesha Stevens died of unknown causes."
,0,18,N,
,1,18,N,
,2,18,N,
,3,18,N,
