before,after,paragraphIndex,annotation,sentences
,0,0,HT,"May Jamileh Hashimoto (橋本 芽生, Hashimoto Mei), better known by her stage name May J., is a Japanese pop and R&B singer who made her major label debut under Sony Music Japan on July 12, 2006, with her first mini-album All My Girls."
,1,0,N,
,0,2,HM,"May J. was born as May Hashimoto on June 20, 1988, in Yokohama, Japan."
,1,2,N,
,2,2,N,
,3,2,HT,May J.'s Iranian mother refused to acknowledge her Persian roots due to perceived negativity towards Iranians in Japan and May J. grew up forbidden to speak the Persian language.
,4,2,N,
,5,2,HM,During her formative middle school years she began listening to Iranian singers Googoosh and Afshin and has later said she hopes to debut in Iran.
,6,2,HT,"At the age of 14, May J. was successful at a Sony Music Japan audition and soon signed onto Sony Music."
6.0,7,2,HM,"At the age of 14, May J. was successful at a Sony Music Japan audition and soon signed onto Sony Music. While waiting to make her major label debut, May J. was a dancer for Aaron Carter's Japanese concert and was featured on the track"
,8,2,N,
,0,3,N,
,1,3,HT,"She began listening to R&B while studying at the American School in Japan, from which she graduated in 2007 following a period of balancing her studies and her singing career."
,0,6,HT,"Released July 12, 2006, under Neosite Discs, the hip-hop division of Sony's Ki/oon Records, the music of her debut mini-album All My Girls was billed by her label as ""Jennifer Lopez/Beyoncé style music which has never before existed in Japan."
,1,6,N,
,2,6,HT,The single marked May J.'s first appearance in the Oricon top 10.
,0,7,HT,"May J. performed as the opening act for American R&B singer Cassie alongside Rōma Tanaka at Cassie's concert at Shibuya O-EAST on November 28, 2006."
,1,7,HT,"December 20, 2006, saw May J.'s first solo single release when ""Here We Go feat."
,2,7,N,
,0,8,HT,"Her follow-up single, ""Dear…"" was released on May 30, 2006, and was unlike most of her previous work."
,1,8,N,
,2,8,HT,"May J. was then featured on Hip-Hop artist Zeebra's new album World of Music on the track ""Shinin' Like a Diamond""."
,3,8,HT,"In October, it was announced that May J. would be releasing her 3rd single, ""Do tha' Do tha'"" on November 21, followed shortly by her first full-length studio album, Baby Girl on December 5."
,0,9,HT,"In October 2008, she became the co-host of NHK's English-language weekly music program J-Melo, with Shanti Snyder, going out to 180 countries via NHK World."
,1,9,N,
,0,11,HT,"On March 6, 2009, label Rhythm Zone opened a new official site for May J. confirming that she had left Sony to join the Avex imprint."
,1,11,HT,"On the May 23, 2009, her second album Family was announced, featuring the single Garden (featuring DJ Kaori, Diggy-MO', クレンチ＆ブリスタ)."
,2,11,N,
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,HT,"In 2012, May J. recorded the song ""Back to Your Heart"" with Canadian singer Daniel Powter."
,0,13,HT,"May J sings the end roll version of the title song ""Let It Go"" in Disney's Japanese release of the Frozen animated movie which hit No. 8 on the Japan Hot 100 after the film's Japanese release in March 2014."
,1,13,HT,May J has appeared on the variety show Kanjani8
,2,13,HT,"no Shiwake Eight since 2012, as part of a karaoke contest segment, winning 26 straight contests before losing to Sarah Àlainn with the Idina Menzel version of ""Let It Go"", on the May 3, 2014, edition."
,0,23,N,
,1,23,N,
,2,23,HT,May J. (in album Love Quest)
,0,24,HT,"December 15, 2010 - ""HeartBeat"" by TARO SOUL & KEN"
,1,24,N,
,2,24,HT,May J. (in album So Much Soul)
,0,25,HT,"May 16, 2012 - ""REBIRTH-DAY SONG"" by Demon Kakka feat."
,1,25,HT,May J. (in album MYTHOLOGY)
,0,26,N,
,1,26,N,
,2,26,HT,May J. and Curtis Young (in album UPGRADE 1.0)
,0,27,N,
,1,27,HT,"""Sweet Spot"" by Flo Rida featuring May J."
,0,28,HT,"November 27, 2015 - ""北極星"" by Show Luo - 羅志祥 feat."
,1,28,HT,May J. - 橋本芽生
,0,29,HT,April 2017 - Jun. K (from 2PM) - 私たちの別れた話 (Duet with May J.)
