before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Marinna Teal (born November 25, 1975), better known as Strings, is an American rapper and songwriter formerly signed to Epic and Cash Money Records."
,1,0,HT,"She is best known for being featured on R. Kelly's ""Gotham City Remix"" and Keith Sweat's ""Im Not Ready Remix"" in the mid and late 1990s."
,0,2,HT,"Her grandfather was Aaron Moore, a famous bluesman from Chicago."
,1,2,N,
,2,2,N,
,3,2,N,
,0,4,HT,"One night when she was out of town she attended an R. Kelly concert she had got her way backstage, where she met R. Kelly she sang for him then when she was done singing R. Kelly took her to a restroom and start beating on a sink while she was rapping for hours."
,1,4,HM,Then one night she got a phone call and it was Kelly he wanted her to fly to Miami to record some songs that she had written.
1.0,2,4,HM,"Then one night she got a phone call and it was Kelly he wanted her to fly to Miami to record some songs that she had written. When everything went well, Strings signed to R. Kelly's label Rockland Records and appeared on R. Kelly's ""Gotham City Remix""."
,3,4,N,
,4,4,N,
,5,4,HT,She later signed a deal to Keith Sweat's record label Epic in 1998.
,6,4,HT,"In 1999 she released ""Raise It Up"", and ""Tongue Song"" in 2000, which sampled Sisqo's hit ""Thong Song""."
,7,4,N,
,8,4,N,
,9,4,N,
,10,4,N,
,11,4,N,
,12,4,N,
,13,4,N,
,14,4,HT,"She planned to release another solo project under their label, but due to Hurricane Katrina it was never released, and two weeks later she left the label."
,15,4,HT,In 2011 she released her debut Mixtape entitled High Maintenance Music 101
,16,4,HT,The Mixx Education of Strings.
,0,11,HT,"1999: ""Im Not Ready Remix"" Keith Sweat - Im Not Ready"
,0,12,HT,"2000: ""Whatcha Like"" Keith Sweat - Didn't See Me Coming"
,0,13,HT,"2002: ""Get That Dough"" Lil Wayne - 500 Degreez"
,0,17,HT,"2003: ""Chi-Town"" Boo & Gotti - Perfect Timing"
,0,19,HT,"2004: ""Shake That A**"" Mannie Fresh - The Mind of Mannie Fresh"
,0,21,HT,"2005: ""Addiction"" - Kanye West - Late Registration"
