before,after,paragraphIndex,annotation,sentences
,0,1,HT,Loudová was born at Chlumec nad Cidlinou.
,1,1,N,
,2,1,HT,She later studied in Paris at the Centre Bourdan under Olivier Messiaen and Andre Jolivet.
,0,2,N,
,1,2,HT,"She obtained an honourable mention in Mannheim for the composition Rhapsody in Black, and won at the Guido d'Arezzo” International Polyphonic Competition in Italy in 1978, 1980 and 1984."
,2,2,N,
,3,2,N,
,0,3,N,
,0,4,HT,"For her work Ivana Loudová received the award Heidelberger Kunstpreis 1993, the award of the Ministry of culture for a contribution to the music world for the year 2015 and the award of the Protective Association 2017."
,0,5,HT,Ivana Loudová died in Prague on 25 July 2017 after a long and perilous disease.
,1,5,HT,She was 76 years old.
