before,after,paragraphIndex,annotation,sentences
,0,0,HT,"John Arthur ""Jaki"" Byard (; June 15, 1922 – February 11, 1999) was an American jazz multi-instrumentalist, composer and arranger."
,1,0,N,
,2,0,N,
,0,1,HT,"Byard played with trumpeter Maynard Ferguson in the late 1950s and early 1960s, and was a member of bands led by bassist Charles Mingus for several years, including on several studio and concert recordings."
,1,1,HT,"The first of his recordings as a leader was in 1960, but, despite being praised by critics, his albums and performances did not gain him much wider attention."
,2,1,N,
,3,1,N,
,0,2,HT,"From 1969 Byard was heavily involved in jazz education: he began teaching at the New England Conservatory of Music and went on to work at several other music institutions, as well as having private students."
,1,2,N,
,2,2,N,
,0,4,HT,"Byard was born in Worcester, Massachusetts."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,HT,As a boy he often walked to Lake Quinsigamond to listen to bands performing there.
,6,4,N,
,7,4,HT,"""Those were the things that inspired me – I guess it stuck with me"", he commented decades later."
,8,4,N,
,9,4,HT,"His early lessons had involved mostly playing by rote, so his development of knowledge of theory and further piano technique occurred from the late 1930s until 1941, including studying harmony at Commerce High School."
,10,4,HT,"In that year, he was drafted into the army, where he continued with piano lessons and was influenced by pianist Ernie Washington, with whom he was barracked, although Byard also took up trombone at this time."
,11,4,HT,"He also studied Stravinsky and Chopin, and continued studying classical composers into the 1960s."
,12,4,HT,"Part of his military service was in Florida, where he was a mentor to the young saxophonist Cannonball Adderley and his brother, Nat."
,13,4,HT,"After leaving the army in 1946, Byard's musical education continued, through discussions with others, and using library materials combined with music school syllabuses."
,0,6,HM,"Byard played with bands from the Boston area, including for two years with violinist Ray Perry, who encouraged Byard to add tenor saxophone to his array of instruments."
,1,6,HT,He then joined Earl Bostic's band as pianist in 1947 and they toured for around a year.
,2,6,HM,"Byard then formed a bebop band with Joe Gordon and Sam Rivers in Boston, before touring for a year with a stage show band."
,3,6,HM,"Back once more in Boston, he had a regular job for three years with Charlie Mariano in a club in nearby Lynn."
,4,6,HT,They recorded together in 1953.
,5,6,HT,"Byard was a member of Herb Pomeroy's band as a tenor saxophonist from 1952 to 1955, and recorded with him in 1957."
,6,6,HT,Byard also played solo piano in Boston in the early to mid-1950s and freelanced in that area later in the same decade.
,7,6,HT,"He joined Maynard Ferguson in 1959, and stayed until 1962."
,8,6,N,
,9,6,HT,Byard moved to New York City in the early 1960s.
