before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,HT,"In early 2012, to launch the re-branding of the camps to the SeriousFun Children's Network, Duncan conceived and produced A Celebration of Paul Newman's Dream at Avery Fisher Hall, Lincoln Center."
,3,0,HT,"The event was hosted by Jake Gyllenhaal and featured performances by Paul Simon, Josh Groban, Elvis Costello and Trisha Yearwood, and appearances by Jimmy Fallon and Tina Fey."
,4,0,N,
,5,0,HT,"With rock legend Lou Adler, Duncan has created and produced events such as “Singers and Songs Celebrate Tony Bennett's 80th "" and a one-night-only tribute for the 35th anniversary of “The Rocky Horror Picture Show, "" as well as the Los Angeles and San Francisco productions of ""The World of Nick Adams."
,6,0,N,
,7,0,HT,"A Live Celebration of Carole King and Her Music"" at the Dolby Theatre in Hollywood that included performances by Katy Perry, Alicia Keys, Darlene Love, Herb Alpert, Carole King, John Legend, Amy Grant, Jakob Dylan and Jesse McCartney and was hosted by Quincy Jones, Danny DeVito and Jack Nicholson."
,8,0,N,
,9,0,N,
,10,0,HT,"The following year's tribute to John Kander, “Everybody Loves a Winner, "" featured performances by Bebe Neuwirth, David Hyde Pierce, Ben Vereen and Eartha Kitt."
,11,0,N,
,12,0,HT,"2011’s production, “An Enchanted Evening, "" was a tribute to Mary Rodgers and Richard Rodgers, featuring performances by Jane Krakowski, James Naughton, Kelli O’Hara, Judy Kuhn and Karen Ziemba with a special award presented by Stephen Sondheim."
,0,1,N,
,1,1,N,
,2,1,HT,"With Tony, GRAMMY and Emmy Award-winning composer Cy Coleman, he produced the all-star cast reunion of “Sweet Charity"" at Lincoln Center, directed by Gwen Verdon, and Terrence McNally's “A Joyous Christmas.”"
,0,2,HT,"With Betty Buckley, Duncan produced the SRO concert and CD, “Betty Buckley: An Evening at Carnegie Hall"" with the American Symphony Orchestra conducted by Paul Gemignani."
,1,2,HT,"Also with Ms. Buckley, Duncan produced the 2002 GRAMMY-"
,2,2,N,
,0,3,N,
,1,3,HT,"Duncan spearheaded a series of Gala Performances and conceived a compendium of gala productions, in order to highlight both the respective venues within the center, as well as to showcase the featured talent."
,2,3,HT,"One evening included musical theatre at the Winspear Opera House, directed by Tony Award-winning director John Doyle, with performances by Tony Award- winners Kristin Chenoweth, Patti LuPone, George Hearn and Billy Elliott: The Musical's original Broadway Billy, Kiril Kulish."
,3,3,HT,The other two evenings were held in the Wyly Theatre and were directed by Pulitzer Prize and multi Tony Award-winning writer/ director James Lapine.
,4,3,N,
,5,3,HT,"For several years, Duncan has presented the entertainment for the Washington Wines Festival, with talent that has included Vince Gill, Amy Grant, Lisa Loeb and Carole King."
,0,4,N,
