before,after,paragraphIndex,annotation,sentences
,0,0,HT,"André Ethier (born 1977) is a Canadian rock singer-songwriter and visual artist, who was formerly associated with the indie rock band The Deadly Snakes."
,1,0,N,
,2,0,HT,He attended Etobicoke School of the Arts for Visual Arts and received a BFA from Concordia University in 2001.
,0,2,HT,"While with the Deadly Snakes, Ethier released his debut solo album, André Ethier with Christopher Sandes featuring Pickles and Price in 2004."
,1,2,HT,"This was later cited by his bandmate Max ""Age of Danger"" McCabe-Lokos as having fomented creative tensions during the recording of the band's Polaris Music Prize-nominated 2005 album Porcella, and ultimately to the band's breakup."
,2,2,HT,"Ethier's second solo album, Secondathallam, was released in 2006."
,3,2,HT,"His song ""Self-Love"" was featured on the soundtrack to the 2007 film This Beautiful City."
,4,2,HT,"On June 10, 2007, Ethier sang ""O Canada"" in Los Angeles, where the Los Angeles Dodgers were hosting his hometown Toronto Blue Jays."
,5,2,N,
,6,2,HT,"Ethier followed up with the album On Blue Fog in 2007, and the sequel album Born of Blue Fog in 2008."
,7,2,HT,"In 2011 he contributed to the National Parks Project, visiting Prince Albert National Park with Mathieu Charbonneau, Rebecca Foon and filmmaker Stéphane Lafleur to shoot and score a short documentary film about the park."
,8,2,HT,"He concentrated primarily on art through the early 2010s, and did not release an album of new material until 2017's Under Grape Leaves."
,9,2,HT,"He followed up in 2019 with Croak in the Weeds, and in 2021 with Further Up Island."
,0,4,N,
,1,4,HT,"He has had solo shows at Honor Fraser Gallery in Los Angeles, Greener Pastures Contemporary Art in Toronto, and Derek Eller Gallery in New York."
,2,4,N,
,0,5,N,
,0,7,HT,André Ethier with Christopher Sandes featuring Pickles and Price (2004)
