before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Minami Momochi (Japanese: 桃知みなみ, Hepburn: Momochi Minami) is a Japanese DJ, idol and presenter, specialising in music from anime."
,1,0,N,
,0,2,N,
,1,2,N,
,2,2,HT,"Her other roles include acting as a guide to Asagaya's Anime Street, working as an ambassador for Akihabara, hosting NicoNico Douga live broadcasts, and presenting professional wrestling matches."
,3,2,N,
,4,2,HT,She left the promotion in 2017.
,0,3,N,
,1,3,N,
,2,3,HT,"In 2014, Momochi successfully crowdfunded a campaign to become the star in a series of sci-fi ninja light novels, raising ¥1,852,300 ($17,000) on the website Green Funding."
,3,3,N,
,0,5,N,
,1,5,N,
