before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ramashreya Jha (11 August 1928 – 1 January 2009) was a distinguished composer, musician, scholar and teacher of Hindustani Classical music."
,1,0,HT,He was the Head of the Department of Music in Allahabad University from 1980 to 1989.
,2,0,N,
,3,0,N,
,4,0,N,
,0,1,HT,"He is popularly known to musicians, students and music lovers around India by his nom de plume ‘Ramrang.'"
,1,1,N,
,0,3,N,
,0,4,HT,"In 1968, he was appointed to the faculty of Allahabad University and later in 1980 promoted to the position of Head of the Music Department."
,1,4,N,
,2,4,HT,He retired from his active professorial duties in 1989.
,0,5,HT,"In 2005, Ramrang received the Sangeet Natak Akademi Award from Sangeet Natak Akademi, India's National Academy for Music, Dance and Drama."
,1,5,HT,"Ramrang died 1 January 2009, in Kolkata, India, due to complications following heart surgery."
,0,6,N,
