before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Åke Olof Sebastian Uddén (18 August 1903 in Lossa (now Låssa), Upplands-Bro Municipality, Stockholm County – 28 April 1987 in Stockholm) was a Swedish violist, composer, conductor and music educator."
,0,1,HM,"Uddén studied in Stockholm with Henrik Melcher Melchers and Julius Ruthström, and subsequently from 1926 to 1928 with Georges Caussade and Charles Tournemire at the Conservatoire de Paris."
,0,2,HT,Uddén played viola in the Swedish Radio Symphony Orchestra from 1943 until 1956.
,1,2,HT,"He was a teacher of counterpoint at the Royal College of Music from 1934 to 1970, and was also conductor of the Stockholm Academic Orchestra (1955–1985)."
,2,2,HT,"His limited output, influenced by French music, includes a number of orchestral, vocal and chamber music works, among them a string trio written during his studies in Paris, and two string quartets."
,0,18,HT,Tre sånger ur Chansons de Bilitis (3 Songs from Chansons de Bilitis) for voice and piano (1941–1945); words by Pierre Louÿs
,0,19,HT,Nocturne for tenor and piano (1946)
,0,21,N,
,1,21,HT,"Stanley Sadie, London: Macmillan, 1980."
,2,21,N,
