before,after,paragraphIndex,annotation,sentences
,0,0,HT,Karl Bartos (born 31 May 1952) is a German musician and composer known for his contributions to the electronic band Kraftwerk.
,0,2,HT,"Bartos was born on 31 May 1952 in Berchtesgaden, Germany."
,1,2,HT,"He was the drummer in a college band called The Jokers (later The Jolly Jokers in 1975) as Carlos Bartos, around 1965 to 1972."
,2,2,HT,"Between 1975 and 1991, he was, along with Wolfgang Flür, a member of the electronic music band Kraftwerk."
,3,2,N,
,4,2,HT,"He was originally recruited to play on Kraftwerk's US ""Autobahn"" tour."
,5,2,N,
,0,3,HT,"Bartos left Kraftwerk in August 1990, reportedly frustrated at the band's slow progress in their activities due to the increasingly perfectionist attitude of founding members Ralf Hütter and Florian Schneider."
,1,3,N,
,2,3,HT,In 1992 Bartos founded Elektric Music.
,3,3,N,
,4,3,HT,"In between the two albums, Bartos collaborated with Bernard Sumner and Johnny Marr on Electronic's 1996 album Raise the Pressure, and co-wrote material with Andy McCluskey of OMD, which appeared on both Esperanto and OMD's Universal album."
,5,3,HT,"In 1998, he also produced an album by Swedish synth-pop band the Mobile Homes, much in the style of his work with Electronic: guitar-pop with very slight synthetic references."
,6,3,N,
,0,4,HT,"In 1992 Elektric Music were asked to remix Afrika Bambaataa's song ""Planet Rock"" for release on a remix album."
,1,4,N,
,0,6,HT,"In 2007 his music provided the soundtrack to the documentary Moebius Redux – A Life in Pictures, about the graphic artist Jean Giraud."
,1,6,HT,Karl Bartos announced in early 2008 that he had opened the first edition of the audio-visual exhibition Crosstalk for public viewing at the white cube section on the official Karl Bartos website.
,2,6,N,
,0,7,HT,"In March 2011, Karl Bartos released Mini-Composer, an iPhone app."
,1,7,N,
,2,7,N,
,0,10,HT,"On 12 May 2021, Kraftwerk was announced as one of the inductees of the Rock and Roll Hall of Fame with Bartos being one of the inductees along with Schneider, Hütter and Flür."
,0,20,N,
,1,20,N,
,0,23,N,
,1,23,N,
,0,32,HT,"2016: ""I'm The Message (Matthew Herbert's Doctor Rockit Mix)"""
