before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Chantay Savage (born July 16, 1971) is an American R&B/dance singer."
,1,0,HT,"She experienced some success in the 1990s on various Billboard singles charts, one of which was ""I Will Survive"", a reworking of the Gloria Gaynor hit song."
,0,1,N,
,1,1,HT,"In total, Savage has spent 452 weeks on various Billboard singles charts, and her albums have spent a total of 81 weeks on various Billboard charts."
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,HT,"In 1993, Savage released her first single ""If You Believe"" from her debut album Here We Go...."
,4,3,N,
,5,3,N,
,0,4,HT,"In 1995, she teamed up with Aaliyah, En Vogue, TLC, BlackGirl, Mary J. Blige, Vanessa Williams, SWV, and others for the single ""Freedom"" from the movie Panther."
,0,5,HT,"Savage released ""I Will Survive"" in 1996, from her second album I Will Survive (Doin' It My Way)."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,HT,"In 1997 she, along with Deborah Cox, Heavy D, and Brownstone performed Janet Jackson's number 1 single ""That's the Way Love Goes"" at the Soul Train Music Awards tribute to the popular icon."
,5,5,HT,"In 1998, Savage scored another minor hit with ""Reminding Me (Of Sef)"", performed by Common."
,6,5,N,
,0,6,N,
,1,6,N,
,2,6,HT,"In 2003, she collaborated with spoken word artist Malik Yusef on the song ""Auto-Eroticism"" on his album The Great Chicago Fire: A Cold Day In Hell."
,3,6,N,
,4,6,N,
,5,6,HT,"In 2012, she collaborated with another spoken-word artist, Quill, on his track ""Everything Must Change."""
