before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ronald Edwin Tober (born 21 April 1945) is a Dutch singer, known for representing the Netherlands in the Eurovision Song Contest 1968 with the song ""Morgen""."
,0,2,HT,"Tober was born in Bussum, Netherlands, but moved to the United States with his family at the age of three."
,1,2,N,
,0,5,N,
,1,5,HT,"During this time, he appeared on television as a guest of singer Perry Como, performing ""O Holy Night"" together."
,2,5,N,
,0,6,N,
,0,7,N,
,1,7,HT,"After being introduced to songwriter and record producer Bob Crewe, Tober recorded his first record in 1959 entitled ""Who Taught You How To Love""."
,0,8,N,
,1,8,N,
,2,8,N,
,0,9,HT,"In 1963, while in the Netherlands to visit his grandmother, he appeared on Voor de vuist weg, a television show hosted by Willem Duys."
0.0,1,9,HM,"In 1963, while in the Netherlands to visit his grandmother, he appeared on Voor de vuist weg, a television show hosted by Willem Duys. Based on the positive reactions to his performance, he decided to move back to the Netherlands."
,2,9,N,
,0,10,N,
,0,11,N,
,1,11,N,
,0,12,N,
,0,14,HT,"Tober married Jan Jochems, who he has been in a relationship with since 1968, on 24 February 1998."
,1,14,HT,"In 1999, Tober was diagnosed with bladder cancer and underwent chemotherapy."
,0,15,HM,"On 27 December 2003, during his 40th year in show business, Tober was invested as a Knight of the Order of Orange-Nassau by Queen Beatrix of the Netherlands."
,1,15,HT,Tober's name is also inscribed on the Wall of Fame in the Zuiderkerk in Amsterdam.
,0,17,HT,"In 2002, Tober founded the Ronnie Tober Foundation to help assist people with a developmental disability through cultural and musical works."
,1,17,HT,"In 2007, Tober, his husband, and their friends raised €10,000 for his foundation by completing the International Four Days Marches Nijmegen."
