before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Gerald Conway (born 11 September 1947) is an English folk and rock drummer/percussionist, best known for having performed with the backing band for Cat Stevens in the 1970s, Jethro Tull during the 1980s, and currently a member of Fairport Convention as well as his side projects."
,1,0,N,
,2,0,N,
,0,3,HT,"In the 1970s, he was the drummer for the band Fotheringay as well as for Eclection (other members included Kerrilee Male, Georg Kajanus"
,1,3,N,
,2,3,HT,"In their early years, Steeleye Span also drafted in the services of Conway, who was a friend of the band."
,3,3,N,
,4,3,HT,"The Village Wait (1970), which album also featured contributions from Dave Mattacks, who Conway later replaced in Fairport."
,5,3,N,
,6,3,HT,"He was also one of the drummers on Whatever's for Us, the debut album of Joan Armatrading in 1972."
,7,3,HT,He toured and recorded as a member of Cat Stevens' band for six years.
,0,4,N,
,1,4,HT,"When Stevens gave up his pop music career at the close of the decade, Conway performed on Daydo; the short-lived solo album of singer-songwriter Alun Davies, another long-term member of Stevens' band."
,2,4,HT,"During the 1980s, Conway also toured and recorded with Kate & Anna McGarrigle.: 83 Conway joined Jethro Tull for their album Broadsword and the Beast and also played on their Grammy-award winning album Crest of a Knave."
,0,5,HT,Conway has secured the drummer's position in Fairport Convention (on a regular basis since 1998) and Pentangle (occasionally).
,1,5,HT,"In the years since 2006, Davies has re-joined with Stevens (now known as Yusuf Islam)."
,2,5,N,
