before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lachlan R ""Lachy"" Doley (born 21st April 1978) is an Australian musician, singer and songwriter best known for playing the Hammond organ and whammy clavinet."
,1,0,N,
,2,0,HT,"Doley has issued one album as a solo artist, Typically Individual Conforming Anti-Social (2011) and four albums fronting Lachy Doley Group."
,3,0,N,
,0,3,HT,"Lachy Doley grew up in Adelaide, where he started a course at university."
,1,3,HM,"In the early 1990s his older brother, Clayton Doley, was a member of Sydney-based blues and roots group, Bondi Cigars, before turning to session work."
1.0,2,3,HM,"In the early 1990s his older brother, Clayton Doley, was a member of Sydney-based blues and roots group, Bondi Cigars, before turning to session work. During a break from his uni Doley joined Clayton in Sydney in the mid-1990s also as a session musician, ""once I got here I thought, 'This is fantastic,' I dropped out of uni and stayed."""
,3,3,HM,In 1999 Clayton travelled to New York while Doley continued his local session work.
,0,5,HM,"In 2002 the brothers reunited in Sydney and formed a classic rock and soul band, the Hands, with Doley on a Hohner clavinet and Clayton on a Hammond organ."
,1,5,N,
,2,5,HT,"Brett Winterford of The Sydney Morning Herald observed the first album was ""sung by guest soul vocalists Jade MacRae, Kara Grainger and Mahalia Barnes."
,3,5,N,
,4,5,N,
,5,5,HT,"""Doley provided piano and Hammond organ for Powderfinger's fifth studio album, Vulture Street (July 2003), as a recording session musician."
,6,5,N,
,0,7,HT,"As a solo artist, Doley released his debut studio album Typically Individual Conforming Anti-Social in October 2011."
,1,7,HT,"In 2012, Doley worked on a cover version of ""Highway Star"" for the Deep Purple tribute album, Re-Machined: A Tribute to Deep Purple's Machine Head (2012)."
,2,7,HT,"In 2013, Doley has fronted the eponymous Lachy Doley Group which has issued four albums, S.O. S (Singer Organ Soul) (September 2013), Conviction (May 2015), Lovelight (January 2017) and Make or Break (March 2019)."
,3,7,HM,"Lovelight debuted at No. 40 on the ARIA Albums ChartDoley is a regular member of Jimmy Barnes live shows including, Barnes' brief Australia Day set aboard a ship on Sydney Harbour in 2017."
,4,7,N,
,0,12,N,
,1,12,N,
