before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Donald T. McNeill (December 23, 1907 – May 7, 1996) was an American radio personality, best known as the creator and host of The Breakfast Club, which ran for more than 35 years."
,0,2,HT,"McNeill was born in Galena, Illinois, son of Harry T. McNeill and Luella R. Weinberger."
,1,2,HT,"The family soon moved to Sheboygan, Wisconsin, and he later graduated from Marquette University just to the south in Milwaukee."
,2,2,HT,He was a first cousin of United States Secretary of Defense Caspar Weinberger; McNeill's mother was the elder sister of Weinberger's father.
,0,3,HT,"McNeill began his radio career in Milwaukee in 1928, first as a script editor and announcer at The Milwaukee Sentinel's WISN, and later working for crosstown competitor WTMJ, owned by Sentinel rival The Milwaukee Journal."
,1,3,HT,"McNeill moved on to Kentucky, working for the Louisville Courier-Journal's station, WHAS."
,2,3,HT,"This was followed by working in San Francisco as a comedy act with singer Van Fleming, called ""The Two Professors""."
,3,3,N,
,0,5,HT,McNeill applied for a job at NBC and was sent to Chicago to audition.
,1,5,HT,"He was assigned to host an unsponsored early morning variety show called The Pepper Pot, which had an 8 AM time slot on the NBC Blue Network (later to become ABC radio)."
,2,5,HT,"McNeill re-organized the hour show as The Breakfast Club, dividing it into four segments he called ""the four calls to breakfast""."
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,HT,McNeill is credited as the first performer to make morning talk and variety a viable format in radio.
,7,5,N,
,8,5,HT,"Archie Bleyer, who led the band for Arthur Godfrey's daily Arthur Godfrey Time on CBS radio, had founded Cadence Records in 1953."
,9,5,HM,"That year, Bleyer traveled to Chicago to record some patriotic spoken word recordings by McNeill."
,10,5,N,
,11,5,HT,"In October 1953, on the same day Godfrey fired singer Julius LaRosa on the air, Godfrey privately dismissed Bleyer for recording McNeill."
,12,5,HT,McNeill attempted to transfer the show to television as Don McNeill's TV Club (1950–1951).
,13,5,N,
,14,5,HT,"McNeill appeared occasionally on game shows, and in 1963 hosted a short-lived game show Take Two, built around photo comparisons."
,15,5,HT,"McNeill's radio series finally ended in 1968, when McNeill retired from entertainment and public life."
,0,7,HT,"After his radio career ended, McNeill taught communication arts classes at Marquette and Notre Dame from 1970 to 1972, represented the Deltona Corporation, Florida land developers, from 1970 to 1980, and served as a director of the Sears Foundation and on the advisory boards of Notre Dame, Marquette and Loyola University of Chicago."
,0,9,HT,Don McNeill's Breakfast Club was inducted into the Radio Hall of Fame in 1989.
,1,9,HT,"Seven years later, McNeill died at Evanston Hospital in Evanston, Illinois, aged 88."
