before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kim Seok-woo (born August 7, 1996), better known by his stage name Rowoon, is a South Korean singer, actor and model."
,1,0,N,
,2,0,HT,"He played his first leading role in 2019 MBC's television series, Extraordinary You."
,0,7,HT,His acting career in television series began with KBS2's School 2017 with a minor supporting role.
,1,7,N,
,2,7,HT,"In March 2018, he was confirmed to star in tvN's About Time as the female lead's brother."
,3,7,HT,"In July 2018, he was confirmed to star in SBS’s Where Stars Land in which he was nominated for the New Actor award."
,4,7,HT,"On May 9, 2019 Rowoon was confirmed to be the male lead in MBC's school fantasy drama, Extraordinary You based on the hit Daum webtoon July Found by Chance."
,5,7,N,
,6,7,N,
,7,7,HT,"On May 10, 2019, Rowoon was featured in NC."
,8,7,N,
,9,7,HT,"In January 2020, Rowoon was selected as the new model for makeup brand KLAVUU."
,10,7,HT,"In April, it was revealed that he would be the voice of Branch in the Korean dub of the animated movie Trolls World Tour."
,11,7,HT,"Later that month, Rowoon was selected as the new brand ambassador for Gong Cha Korea."
,12,7,HT,"On May 25, 2020, FNC Entertainment confirmed that Rowoon will star in upcoming JTBC drama She Would Never Know, based on the webtoon of the same name."
,13,7,N,
,14,7,HT,"On August 18, 2020, it was announced that Rowoon was selected as the new brand ambassador for The North Face White Label 2020 Fall/Winter collection."
,15,7,HT,"In 2021, Rowoon starred as the male lead in the Sageuk drama The King's Affection coming in September 2021"
,16,7,HT,"On July 1, 2021, Rowoon was selected as the new model for cosmetic brand Estée Lauder."
,17,7,HT,"In late 2021, Rowoon became an MC for KBS Song Festival along with ASTRO's Cha Eun-woo and Kim Seol-hyun."
,18,7,HT,"In 2022, Rowoon returns to the MBC fantasy drama Tomorrow, which is his return to MBC in three years, with Kim Hee-sun ,Lee Soo-hyuk and Yoon Ji-on."
