before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jay Chattaway (born July 8, 1946) is an American composer of film and television scores."
,1,0,N,
,2,0,HT,"In 2001, he won an Emmy for Outstanding Music for a Series for the final episode of Star Trek: Voyager."
,0,2,N,
,0,4,N,
,0,6,N,
,0,8,N,
,1,8,HT,"After his discharge from the Navy, Chattaway moved to New York City to write music."
,2,8,HT,He later moved to Los Angeles to compose for film.
,0,9,HT,"Chattaway is also well known as an arranger of big band charts for the Maynard Ferguson Orchestra during the 1970s, and also composed or co-composed some of Ferguson's hits, including ""Conquistador"", ""Superbone Meets the Bad Man"", and ""Primal Scream""."
,1,9,HT,"Years before his association with the Star Trek franchise, Chattaway also arranged and produced a 1979 version of the theme from Star Trek: The Original Series by Ferguson."
,0,10,HT,"Chattaway's film scores include Maniac (1980), Vigilante (1983), The Big Score (1983), The Last Fight (1983), The Rosebud Beach Hotel (1984), Missing in Action (1984), Invasion U.S.A. (1985), Silver Bullet (1985), Walking the Edge (1985), Braddock: Missing in Action III (1988), Maniac Cop (1988), Red Scorpion (1988), Relentless (1989), Far Out Man (1990), Maniac Cop 2 (1990), The Ambulance (1990), Rich Girl (1991), and Delta Force One: The Lost Patrol (2000)."
,0,11,HT,"Chattaway's original concert band compositions include Parade of the Tall Ships (concert march), Mazama (Legend Of The Pacific Northwest), Sailabration, and Windsong."
