before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,"Fernando Malvar-Ruiz was born in Equatorial Guinea on July 11, 1968."
,1,2,N,
,2,2,HT,"After earning his undergraduate degree in piano performance and music theory from the Real Conservatorio Superior de Música in Madrid, he completed his Kodály certification in Kecskemét, Hungary, where he was awarded the Sarolta Kodály scholarship."
,3,2,N,
,0,4,HT,"An experienced conductor, lecturer, clinician, and a recognized expert in the adolescent male evolving voice, Mr. Malvar-Ruiz has guest conducted internationally including the Kodály Music Education Institute of Australia, the World Children's Choir in Hong Kong, the Czech Republic, Bermuda, and the Des Moines International Children's Choral Festival."
,1,4,HT,"For 11 years, he instructed the summer master's Program in Kodály at Capital University and since 2008 has served on the faculty of the Internacional De Verano de Direccion Coral y Pedagogoia Musical in Las Palmas, Spain."
,2,4,HT,Mr. Malvar-Ruiz also regularly conducts honor choirs and choral festivals throughout the United States for ACDA and OAKE regional and national conventions.
,0,6,HT,"Currently, Fernando Malvar-Ruiz is the Litton-Lodal Music Director of The American Boychoir, a music boarding school, located in Princeton, New Jersey, has performed for the 9/11 Memorial Service broadcast live on CNN around the world, ""Look to Your Path"" at the 2005 Academy Awards, the YouthAIDS Benefit Gala, and the US Open Tennis Tournament."
,1,6,HT,"He prepares the choir for regular performances with some of the finest orchestras in the world, including the New York Philharmonic, Boston Symphony Orchestra, Royal Concertgebouw, The Staatskapelle at Dresden in Germany, The Philadelphia Orchestra, and has worked with such memorable conductors as James Levine, Pierre Boulez, Kurt Masur, Charles Dutoit, and others."
,0,13,HT,"Litton Live (2002)  - Albemarle Records, Music Director : James LittonAs conductor"
