before,after,paragraphIndex,annotation,sentences
,0,0,HT,Richard Andersson (born 28 March 1972) is a Swedish musician and the founding father of several neoclassical metalbands in Sweden including Majestic and Time Requiem.
,0,2,N,
,1,2,N,
,2,2,HT,"In the 20 years that followed, he developed an own style that was a mix between classical music and heavy metal."
,3,2,N,
,0,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,0,5,HT,"He played keyboards for the French progressive metal band Adagio on their debut album Sanctus Ignis in 2002, recording solo sections."
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,0,7,HT,"Now Andersson has gathered a lot of fans and status, he decided that it would be time to release a Best of so far-CD, that wears the title The Ultimate Andersson Collection CD."
,1,7,N,
,2,7,N,
,0,9,HT,"He is the father of child singer Elias Andersson who took part in Talang 2007, the inaugural season of Swedish Got Talent series under the stage name ""Skånske Elias""."
,1,9,N,
,0,23,N,
,1,23,N,
,0,26,HT,Mansson – Arch of Decadence (1999)
,0,27,HT,Adagio – Sanctus Ignis (2001)
,0,31,HT,Karmakanic – Entering the Spectra (2002)
,0,37,HT,Angtoria – God Has a Plan for Us All (2006)
