before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Carlos Coy (born October 5, 1970), known professionally as SPM (a backronym for South Park Mexican), is an American rapper, songwriter, founder of Dope House Records, and convicted sex offender."
,1,0,HT,"His stage name is derived from the South Park neighborhood in Houston, Texas where he was raised."
,0,1,HT,Coy started his musical career in 1994.
,1,1,HT,"One year later, he, his brother Arthur, and one of their friends founded Dope House Records."
,2,1,HT,Coy debuted as South Park Mexican that same year with the album Hillwood under the same label.
,0,2,HT,"In 2002, Coy was convicted of aggravated sexual assault of a child and sentenced to 45 years incarceration, and is currently serving his sentence at the Ramsey Unit in Rosharon, Texas."
,1,2,HT,He is eligible for parole in 2024.
,2,2,N,
,0,4,HT,"Coy's father Arturo was a Marine from Falfurrias, Texas; Coy's mother dropped out of high school to marry Arturo."
,1,4,HT,Their marriage ended three years after Coy's birth.
,2,4,N,
,3,4,N,
,4,4,HT,"His family moved from southeast Houston to South Park, and he attended Woodson Middle School."
,5,4,N,
,6,4,N,
,7,4,HT,He attended Milby High School until he was expelled in 1987 while in the ninth grade.
,8,4,N,
,0,7,N,
,1,7,HT,"In 1994, Coy started rapping and recording songs as South Park Mexican and SPM."
,2,7,HM,"In 1995, Coy, along with his brother Arthur Jr. and friend Jose Antonio Garza from McAllen, Texas, founded his own record label, Dope House Records."
,3,7,HT,"As South Park Mexican (SPM), Coy released his debut album, Hillwood, in March 1995."
,4,7,HT,Coy promoted his first album for two years and by 1997 he started working on his second album.
,5,7,HT,"He released his second album, Hustle Town, in March 1998."
,6,7,N,
,0,8,HT,"On December 22, 1998, Coy released his third album, Power Moves: The Table, which garnered mainstream attention."
,1,8,HT,"On November 23, 1999, he released his fourth album, ""The 3rd Wish: To Rock the World""; its lead single, ""High So High"" charted at #50 on the Billboard Hot Rap Tracks chart."
,2,8,HT,"In February 2000, he signed a joint venture between his label and Universal Music Group which earned him a $500,000 advance and national distribution."
,3,8,HT,Universal released three of Coy's albums: Time is Money and The Purity Album (2000) and Never Change (2001).
,4,8,N,
,5,8,HT,"San Antonio Express-News writer Ramiro Burr summarized South Park Mexican's lyrical content in a 2001 profile: ""SPM delivers raunchy lyrics about growing up in the barrio and living the party life."
,6,8,N,
,7,8,N,
,8,8,HT,"His 2002 album Reveille Park, a compilation of freestyles, was released by Dope House."
,9,8,HT,"Dope House released two new albums that Coy recorded while incarcerated: When Devils Strike, released in 2006, debuted at #46 on the Billboard 200, and The Last Chair Violinist followed in 2008."
,10,8,HT,"Following a six-year hiatus, he released The Son of Norma on September 30, 2014."
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,N,
,8,10,N,
,9,10,N,
,10,10,N,
,11,10,N,
,0,14,HT,Wanted with Lone Star Ridaz (2001)
,0,19,HT,Pocos Pero Locos Presents the SPM Hits (2013)
,0,21,HT,Screwston: The Day Houston Died (2001)
