before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Frances Alice Adaskin,  (née Marr; August 23, 1900 – March 8, 2001) was a Canadian pianist."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"In 1923, her first engagement as a professional accompanist was with violinist Harry Adaskin (died April 7, 1994)."
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,HT,Many of her works were published in Saturday Night Magazine throughout the 1940s.
,9,2,N,
,0,4,HT,"Adaskin received the Order of Canada honour on December 15, 1976."
0.0,1,4,HM,"Adaskin received the Order of Canada honour on December 15, 1976. It was awarded for ""...a life devoted to music as accompanist of international repute and as a soloist and teacher..."""
,2,4,HT,"She was invested as a Member on April 29, 1977."
,0,6,HT,"Frances Adaskin died in Vancouver on March 8, 2001, aged 100."
