before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jeroen van der Boom (born 22 June 1972 in Nijmegen, Netherlands) is a Dutch singer who rose to fame in 2007 with his No. 1 hit single Jij bent zo."
,0,2,N,
,1,2,N,
,2,2,N,
,0,4,N,
,1,4,HT,"After that, he also worked for the music show 15 Miljoen Mensen, Barney's Dart Show (with Raymond van Barneveld), and Domino Day."
,2,4,N,
,0,8,HT,"For the 2011–2012 season of the Voice of Holland, Van Der Boom did not return as a judge."
,1,8,HT,"Instead, on 12 March 2011, he became the host of the game show Lotto Weekend Miljonairs, the Dutch version of Who Wants to Be a Millionaire? broadcast on TV."
,0,10,HT,"Van der Boom regularly gave concerts in the Netherlands, and was eventually given the opportunity to record an album."
,1,10,N,
,2,10,HT,Wonderful Tonight (by Eric Clapton).
,3,10,HT,"In 2007, he recorded a cover of Tom Jones's song She's a Lady, and was a supporting act during Jones's concert in the Heineken Music Hall on 21 April 2007."
,0,11,HT,"On 18 June 2007, his single Jij bent zo (a cover of David Bisbal's Silencio) was released."
,1,11,N,
,0,13,N,
,0,14,HT,"In January 2016, Van der Boom was accused of plagiarizing ""Não dá"" by the Portuguese band D.A.M. A in his song ""Overal waar ik ga"" released in June 2015."
,0,16,HT,"On 12 September 2007 Van der Boom received the ""Pluim van de Duim"" from Juan da Silva, head of Free Record Shop, for his ""positive contribution to the Dutch pop music scene"" with Jij bent zo."
