before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Stephen John Hunter (born June 14, 1948) is an American guitarist, primarily a session player."
0.0,1,0,HM,"Stephen John Hunter (born June 14, 1948) is an American guitarist, primarily a session player. He has worked with Lou Reed and Alice Cooper, acquiring the moniker ""The Deacon""."
,2,0,HT,"Hunter first played with Mitch Ryder's Detroit, beginning a long association with record producer Bob Ezrin who has said Steve Hunter has contributed so much to rock music in general that he truly deserves the designation of ""Guitar Hero""."
,3,0,N,
,0,2,HT,"Steve Hunter was born and raised in Decatur, Illinois."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"When he was eight years old, he began taking guitar lessons on a Lap steel guitar."
,5,2,N,
,6,2,N,
,0,3,N,
,1,3,N,
,0,4,HT,"In 1967, during the Vietnam War, Hunter was drafted into the U.S. Army."
,1,4,N,
,2,4,N,
,3,4,N,
,0,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,0,9,HT,John Sauter called Hunter to tell him that he was playing with Mitch Ryder in Detroit and that Ryder was auditioning for guitar players.
,1,9,HT,He suggested that Hunter come to Detroit and try out.
,2,9,HT,Hunter packed up his guitar and made the eight-hour drive to Detroit.
,0,10,N,
,1,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,0,12,N,
,1,12,N,
,2,12,N,
,0,13,HT,"In the 1970s, he appeared on five Alice Cooper albums, all of which were produced by Ezrin."
,1,13,N,
,2,13,HT,"When Alice Cooper became a solo artist, Hunter followed and appeared on the 1975 groundbreaking album and live show Welcome to My Nightmare alongside guitarist Dick Wagner as seen in the film Welcome to My Nightmare."
,3,13,HT,"Released on home video in 1976, it features the celebrated guitar face-off between Hunter and Wagner that formed part of Cooper's 1975 live show."
,4,13,HT,"In 2010, Hunter also worked on the basic tracks and solos for Cooper's album Welcome 2"
,5,13,HT,"My Nightmare, touring with Cooper throughout 2011 on the No More Mr. Nice Guy Tour."
,0,14,HT,"Steve notched up his ninth Alice Cooper release with Paranormal, released in 2017."
,0,16,N,
,1,16,N,
,2,16,HT,"In 2006, Reed and Hunter presented a new live version of Berlin, released in 2008 as a DVD and CD Berlin: Live at St. Ann's Warehouse."
,0,19,HT,In a February 2015 interview in Detroit Rock N Roll Magazine Hunter tells how it came about that he recorded that solo:
,0,20,N,
,1,20,N,
,2,20,N,
,3,20,N,
,4,20,N,
,0,21,N,
,1,21,N,
,2,21,N,
,0,22,HT,"In 1974, shortly after his work with the band on the live Reed albums, Hunter played guitar on former Cream bassist Jack Bruce's solo album Out of the Storm."
,0,23,HT,"He played on Peter Gabriel's self-titled first solo album (1977) that included the classic single ""Solsbury Hill"" which was likewise produced by Ezrin."
,1,23,HM,"He also played on tour with Gabriel for the North American leg and a few shows in the UK during March / April 1977, sharing guitar duties with Robert Fripp."
,0,24,HT,"Other artists Hunter has worked with include David Lee Roth (in the mid-1990s), Julian Lennon, Dr. John, Tracy Chapman and more recently Glen Campbell and 2Cellos."
,1,24,N,
,2,24,N,
,3,24,HT,"He wrote ""Camelia"", which is featured on the soundtrack of the film The Rose, starring Bette Midler, and performed as part of the backing band."
,4,24,HT,"Additionally, he appears in the film Blame it on the Night, a movie co-written by Mick Jagger, featured as one of the guitarists in the band."
,0,26,HT,"Hunter's first solo album, 1977's critically acclaimed Swept Away, was produced by Bob Ezrin."
,1,26,HT,Hunter opted to leave Alice Cooper's touring band in 2012 to concentrate on solo projects.
,2,26,HM,"His fifth solo album The Manhattan Blues Project was released on April 30, 2013, and features contributions from Joe Satriani, Tony Levin, Johnny Depp, Joe Perry, Marty Friedman, Michael Lee Firkins, Phil Aaberg, 2Cellos and Tommy Henriksen, with background vocals provided by Karen Ann Hunter."
,3,26,HT,"In September 2014, a DVD and soundtrack CD entitled Tone Poems Live was released, featuring Hunter, bassist Tony Levin, pianist Phil Aaberg and drummer Alvino Bennett."
,0,27,HT,In 2017 Steve released a new solo album called ‘Before The Lights Go Out’ the title making reference to his failing eyesight.
,1,27,N,
,2,27,N,
,0,28,HT,"A new opportunity arose in 2019 when Steve was invited to score and play on an Audio Book by film director Hamlet Sarkissian, called ‘Lovers In The Fog’."
,1,28,N,
,0,30,HT,"In 2009, Hunter received an Emmy Award for his contribution to the Detroit Free Press Christ Child House multimedia project."
,0,31,HT,"In June 2015, Hunter was inducted into the Michigan Rock and Roll Legends Hall of Fame."
,0,33,HT,"Hunter lives in Altea, Spain, with his wife, Cornish singer/songwriter, Karen Ann Hunter."
,1,33,N,
,0,38,HT,2008 - Hymns for Guitar (Deacon Records)
