before,after,paragraphIndex,annotation,sentences
,0,0,HT,Mr. DJ (born David Sheats) is an American hip-hop producer and DJ from Atlanta.
,1,0,N,
,0,2,HT,"Raised on the southside of College Park, Georgia, Mr. DJ attended Banneker High School."
,1,2,N,
,2,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,0,4,HT,"After touring with the group for a year, he began to focus more on production rather than deejaying."
,1,4,HT,"By sharpening his beat making skills, Mr. DJ got the opportunity to help produce Outkast's 1996 second album ATLiens."
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,0,5,HT,"Mr. DJ has won two Grammy Awards, one in 2002 for Best Rap Performance by a Duo or Group for ""Ms. Jackson,"" and another in 2004 for Rap Album of the Year for his work on Outkast's Speakerboxxx/The Love Below."
,1,5,HT,"In 2008, he started his own record label, Camp David Records, with several new artists including Jeff B., Chinkie Brown, and Shawty Redd."
,2,5,N,
,0,6,N,
,0,7,HT,"Mr. DJ recently worked with Mos Def on his album The Ecstatic, producing four tracks on Common's 2008 album, Universal Mind Control."
,1,7,N,
