before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,0,2,N,
,1,2,N,
,0,4,HT,"UpsideDown collaborated with Mickey Singh & Amar Sandhu to produce music for the records ""Tonight"" and ""Rooftop Party"" which were released through Speed Records in 2015."
,1,4,HT,He also produced a Dance Version (Remix) of the title track for the movie Ambarsariya featuring vocals by Diljit Dosanjh which was released through Tips Music in 2015.
,2,4,HT,UpsideDown appeared on BBC Radio 1 hosted by Bobby Friction in 2016.
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,HM,"In March 2016, UpsideDown participated in New York's first Urban Music Conference alongside other South Asian artists such as Raghav, Mickey Singh, Raxstar, The Prophec, Amar Sandhu and others."
,7,4,HT,"In 2017, he produced the track 'Temple"" for Jasmin Walia alongside Zack Knight."
,8,4,HT,"UpsideDown collaborated with Asim Azhar in 2017 and produced the track ""5 AM""."
,9,4,HT,"On May 10, 2018, UpsideDown released his first solo single ""Got It All"" featuring fellow Canadian singer songwriter The PropheC. The music video starred Bollywood actress Sunny Leone."
,10,4,HT,"UpsideDown released another single ""Cyclone"" on August 2, 2018 which featured UK based artist Jaz Dhami."
,11,4,N,
,12,4,N,
