before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kaela Kimura (木村 カエラ, Kimura Kaera, born Rie Kaela Kimura (木村 カエラ りえ, Kimura Kaera Rie); born October 24, 1984) is a Japanese pop rock singer, lyricist, fashion model and television presenter."
,0,2,HT,"Born in Adachi, Tokyo, Japan to a Japanese mother and British father, Kimura started working as a model in 2002 for the Japanese magazine Seventeen."
,1,2,HT,"She went on to host the morning television show Saku Saku from April 14, 2003 to March 31, 2006."
,0,3,HT,"Kimura released her only indie single, titled ""Level 42"", but it was later released as her major label debut single on June 23, 2004, after she signed with Columbia Music Entertainment."
,1,3,N,
,2,3,HT,"On October 27, Kimura released her second single, ""Happiness!!!"
,3,3,HT,""", which was followed by her debut album, Kaela, on December 8, 2004."
,4,3,HT,"Following the release of her third single, ""Rirura Riruha"", on March 30, 2005, Kimura saw her fanbase grow considerably."
,5,3,HT,The song was used in a series of Vodafone commercials in Japan and helped make her a household name.
,6,3,HT,"It sold over 100,000 copies, her best-selling single to date, and it also received a nomination for ""Best Video"" in the MTV Video Music Awards Japan 2005."
,7,3,HT,"Nearly seven months later, her next single, ""Beat"", was released."
,8,3,N,
,9,3,N,
,10,3,HT,"On January 18, 2006, Kimura released her fifth single, ""You""."
,11,3,N,
,12,3,N,
,13,3,N,
,14,3,HT,"Her last appearance as host was on March 31, 2006."
,0,4,HT,"During 2006, Kimura became the lead vocalist of the rock band Sadistic Mika Band, which started as a collaboration for Kirin products promotion, and later resulting in the album Narkissos as Sadistic Mikaela Band."
,1,4,HT,"That year, she also covered Roy Orbison's Oh, Pretty Woman, which was used as the theme song of 2006 Japanese television dramas"
,2,4,N,
,3,4,N,
,0,6,HT,"Kimura's ninth single, ""Samantha"", was released on July 18, 2007."
,1,6,N,
,2,6,HT,"In September, a second DVD from her 'Scratch Tour' was released, followed by her tenth single, ""Yellow"", a month later."
,3,6,HT,"She released her eleventh single, ""Jasper"", a dance song very different from her previous works, in early 2008."
,4,6,HT,"On April 2, her fourth album, +1, was released and debuted on the Oricon weekly albums chart at number three."
,5,6,N,
,0,7,HT,"On September 10, 2008, she released her first double A-side single ""Moustache/memories (original version)"" (マスタッシュ, Masutasshu)."
,1,7,N,
,2,7,HT,"Kimura released her first ballad, titled ""Doko"" (どこ, ""Where"") on January 28, 2009, reaching number five on Oricon, and her fourteenth single, ""Banzai"", on May 8, followed by her fifth studio album, Hocus Pocus, on June 24, celebrating her fifth anniversary as a singer."
,0,9,HT,"On September 1, 2010, Kimura married actor Eita after becoming engaged in late 2009."
,1,9,N,
,2,9,N,
