before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Michael Ray Roach (born April 29, 1988) is an American country music singer and songwriter."
,1,0,N,
,2,0,N,
,0,2,HT,"Ray was born in Eustis, Florida."
,1,2,N,
,2,2,HT,"Ray chose to form a band in southern Florida after graduating high school, and a disc jockey at WPCV began playing his music."
,3,2,HT,"He independently released an album in 2010, which was discovered by manager Tony Conway."
,4,2,N,
,5,2,HT,"He and Rich co-wrote Big & Rich's 2015 single, ""Run Away with You""."
,6,2,N,
,7,2,N,
,8,2,HT,"His first EP, Tour Bootleg, was released in 2014."
,9,2,HT,"Two of the EP's tracks, ""Kiss You in the Morning"" (which went to number one on the Country Airplay charts in 2015) and ""Think a Little Less,"" would later appear on his self-titled second album, released in 2015, becoming Ray's first and third singles, respectively."
,10,2,N,
,11,2,N,
,12,2,HT,"On June 16, 2017, Ray released the single ""Get to You"" ahead of his third studio album, Amos."
,13,2,N,
,14,2,N,
,15,2,HT,"In September 2020, Ray released the single ""Whiskey and Rain"" ahead of his fourth studio album, originally set to be released in 2021."
,0,4,HT,"On July 19, 2018, Ray announced that he was dating fellow country singer Carly Pearce."
,1,4,N,
,2,4,N,
,3,4,HT,"In June 2020, Pearce filed for divorce from Ray after eight months of marriage."
