before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Margaret Webster (March 15, 1905 – November 13, 1972) was an American-British theater actress, producer and director."
,1,0,N,
,0,2,HM,"Margaret Webster was born in New York City, the daughter of two famous actors, Ben Webster and Dame May Whitty."
,1,2,N,
,2,2,N,
,3,2,HT,The family travelled extensively during her formative years as her parents moved between the US and UK with various touring theatre companies.
,4,2,HT,"At 13 she became a boarder at Queen Anne's School, Caversham, an independent school in England."
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HM,"She went on to attend Etlinger Dramatic School, London, England where her mother Dame May Whitty was a manager and acting coach."
,0,4,HT,"She spent the early part of her career in England, where she became well known in the theatre."
,1,4,HT,"She worked for several established theatrical companies, including from 1929–1930 at the Old Vic."
,2,4,HM,"She returned to the US in 1937 and began an impressive run directing the Shakespeare play, Richard II with Maurice Evans in the title role."
,3,4,HT,"They formed a partnership that lasted until 1942, with Webster directing Evans in Broadway productions of Hamlet, Twelfth Night and Henry IV, Part I. In 1941–42, she directed Evans and Judith Anderson in a Broadway production of Macbeth."
,4,4,HT,It was while she was directing Hamlet in 1938 that she began her long romantic relationship with actress Eva Le Gallienne.
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,HT,Webster was said to be devastated by Christians' death from a stroke in 1951.
,9,4,N,
,0,5,HT,"When Evans joined the army, Webster continued to have success directing classical plays on Broadway, notably The Cherry Orchard (1944) starring Le Gallienne,  and her greatest triumph, Othello (1943), starring Paul Robeson in the title role and Jose Ferrer as Iago, which ran for 296 performances, by far the longest run of a Shakespearean production on Broadway, a record that has not been remotely approached since."
,1,5,HT,Webster played Emilia in the production's initial year (she was replaced by Edith King in 1944).
,2,5,HT,"In 1945, she staged the longest-running performance of Shakespeare's The Tempest ever to play Broadway, with Arnold Moss as Prospero, Canada Lee as Caliban, and ballerina Vera Zorina as Ariel."
,3,5,HT,This production was only the second US staging of a Shakespeare play to feature an African-American actor in a prominent role among an otherwise all-white cast.
,4,5,N,
,5,5,HT,"In 1946, Webster and Le Gallienne co-founded the American Repertory Theater with producer Cheryl Crawford, with Webster's staging of Shakespeare's Henry VIII as its premiere production, starring Le Gallienne as Katherine, Walter Hampden as Cardinal Wolsey and Victor Jory in the title role."
,6,5,HT,"The theater operated until 1948, staging such plays as John Gabriel Borkman, Ghosts, and a legendary production of Alice in Wonderland in which Webster played the Cheshire Cat and the Red Queen."
,7,5,HT,"In 1948, her affair with Le Gallienne ended and she went on tour with her company, the Margaret Webster Shakespeare Company."
,8,5,HT,"The tour lasted until 1951, but Webster left in 1950 to become the first woman to direct a production at the Metropolitan Opera."
,9,5,HT,Her debut production of Don Carlo served as opening night of the 1950–51 season and began the tenure of Rudolf Bing as general manager.
,10,5,HT,Her subsequent productions were Aida (1951) and Simon Boccanegra (1959).
,11,5,HM,"Around 1953 she met the British author Pamela Frankau with whom she fell in love and by 1957 they were living together at 55 Christchurch Hill in Hampstead, London."
,12,5,HM,In 1964 she directed Leo Genn in  12 Angry Men in London.
,13,5,N,
,14,5,HT,Frankau and Webster frequently moved between London and Webster's home in Aquinnah on Martha's Vineyard.
,15,5,HT,They remained together until Frankau's death from breast cancer in 1967.
,16,5,HT,"Webster dedicated her first autobiography, The Same, Only Different: Five Generations of a Great Theatre Family (1969) to Pamela."
,0,6,HT,In 1968 Webster began a whirlwind romance with a married but separated American woman named Jane Brundred.
,1,6,HT,She moved into Webster's Aquinnah home but within a few short months was diagnosed with terminal cancer.
,2,6,N,
,3,6,N,
,4,6,HM,The remainder of the money helped Webster permanently relocate to London after her own cancer diagnosis two years after Brundred's death.
,5,6,HT,"The final play she directed was George Bernard Shaw's ""Mrs Warren's Profession"", where she directed the actress and singer Mary Ellis in 1970."
,6,6,HT,"Webster died from colon cancer at St Christopher's Hospice, 51 Lawrie Park Road, Sydenham, England in 1972, aged 67."
