before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lella Cuberli (September 29, 1945) is an American soprano, particularly associated with the Belcanto repertory."
,0,1,HT,"Born Lela Alice Terrell in Austin, Texas, she studied in Dallas and later in Milan."
,1,1,HM,"She made her professional debut in Siena, in 1973, and for some years pursued her career mainly in Italy, making her mark in Rossini, Donizetti and Bellini operas."
,0,2,N,
,1,2,N,
,0,3,HT,"Other roles at the major opera houses of Italy have included; Donna Anna, Fiordiligi, Rossini's Elisabetta and Desdemona, etc."
,1,3,N,
,0,4,N,
,1,4,HT,"In 1990, she also made her debut at Covent Garden in London, as Mathilde."
,0,5,N,
,1,5,N,
,2,5,N,
,0,6,N,
,1,6,HT,She taught at the University of North Texas during the Spring Semester of 2008.
,0,8,HT,"Grove Music Online, Elizabeth Forbes, Oxford University Press, March 2008."
,0,10,HT,"Interview with Lella Cuberli, January 19, 1989"
