before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Svitlana Serhiivna Loboda (Ukrainian: Світлана Сергіївна Лобода, Russian: Светлана Сергеевна Лобода; born 18 October 1982), also known by the stage name LOBODA, is a Ukrainian singer and composer."
,1,0,HT,Loboda represented Ukraine in the Eurovision Song Contest 2009 and finished in 12th place with 76 points.
,0,3,HT,"As a young girl, Loboda studied the piano, conducting, variety and jazz vocal, and grew to have the experience of being a composer, a leading role actress in a musical, a TV host, a designer, a photographer, a singer in Ukraine's, Russia's and CIS most popular girl band and finally as a solo artist."
,1,3,N,
,2,3,N,
,3,3,N,
,0,4,N,
,1,4,N,
,2,4,HT,"In 2003 auditioned for the first ever Ukrainian professional musical ""The Equator"", where she received the leading role of ""Mirana""."
,3,4,HT,"On 28 December 2003, she started a new band – ""Catch""."
,4,4,N,
,5,4,N,
,0,6,HT,"In 2004, Loboda auditioned for the casting for ""VIA Gra"" band, well known in Eastern Europe also having successful gigs in Japan."
0.0,1,6,HM,"In 2004, Loboda auditioned for the casting for ""VIA Gra"" band, well known in Eastern Europe also having successful gigs in Japan. (VIA Gra was known as ""Nu Virgos"" outside Ukraine.)"
,2,6,HT,She beat nearly 500 rivals and became a new soloist of VIA Gra.
,3,6,HT,"Svetlana's first appearance as a member of the band was in a performance in the contest show ""Star Factory"" (the Ukrainian version of ""Star Academy"")."
,0,8,HT,"At the end of November 2004, Loboda together with Oleksandr Shyrkov and their company ""S&A;music group Ltd"" started her solo career and shot a music video ""Cherno-Belaya Zima"" (Black-and-white Winter) and within a year, in November 2005, she released her début album ""Ty Ne Zabudesh"" (You Won't Forget)."
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,0,10,N,
,1,10,HT,"In 2006, she worked as the presenter of the TV program ""ShowMania"" on the air of all-Ukrainian TV channel ""Novyi Kanal"" and in 2007 became the host of ""Miss CIS"" on ""TET"" TV channel."
,2,10,N,
,3,10,HT,"On October 2007, Loboda launched an exhibition of her own photo art-works dedicated to her trip to India."
,0,12,HT,"In Spring 2008, she released the album Ne Macho (""Not macho"")."
,1,12,HT,April 2008 saw the launch of her own fashion line wearing the name F*ck the macho.
,2,12,N,
,3,12,HT,"Later on, in Autumn 2008, she tried her hand as the script writer for the music video Za chto (""For what"")."
,4,12,N,
,5,12,HT,"At the end of 2008 Loboda together with DJ Lutique produced a new club track ""By your side""."
,0,15,HT,"In Spring 2009 ""Be My Valentine"" was presented on Ukraine's national pre-selection by Loboda in co-operation with ""S&A;Music Group Ltd."" and her partner Oleksandr Shyrkov."
,0,16,N,
,0,17,HT,"On 18 March 2009, Svetlana Loboda presented the clip Be My Valentine (Anti-crisis girl!) in Vladivostok."
,1,17,N,
,0,18,N,
,1,18,N,
,2,18,N,
,3,18,N,
,4,18,N,
,5,18,HT,"The cog system, or as Loboda refers to it ""The Hell Machine"" she danced on has been taken back to Ukraine."
,6,18,N,
,7,18,N,
,0,19,HT,Loboda had expressed her interest in representing Ukraine at the Eurovision Song Contest 2010 which took place in Norway.
,0,21,HT,"Loboda released her solo single ""Жить легко"" (Live easy) in January 2010, ""Сердце бьётся"" (Heart Is Beating...) with Max Barskih in spring, and ""Revolution"" in October."
,1,21,N,
,2,21,N,
,3,21,N,
,4,21,HT,"The video for this song was shot in two stages: the first part of the shooting took place when the singer was 9 months pregnant, and the second took place after the birth."
,5,21,N,
,6,21,N,
,7,21,N,
,0,23,N,
