before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Nicki (born Doris Andrea Hrda; November 2, 1966 in the town of Plattling (in the Deggendorf district of Bavaria, Germany) is a German pop singer and composer."
,1,0,N,
,0,2,HT,Hrda grew up with three brothers and two sisters in Plattling.
,1,2,HT,"In 1982, she was at a talent competition when producer/songwriter Gog Seidl discovered her and signed her to a record contract."
,2,2,N,
,0,3,HT,"In 1983, she released her first single, Servus, mach's gut, a hit in the Bavarian dialect."
,1,3,HT,"Shortly after, in 1984, she released her first full-length album, Servus Nicki."
,2,3,N,
,3,3,N,
,0,4,N,
,1,4,N,
,0,5,HT,"In 1999, Nicki committed herself as a patron for the German Childhood Cancer Foundation."
,1,5,HT,"In more recent years, Nicki has withdrawn from the entertainment business to focus on her family life."
,2,5,HT,"However, in September 2006 she made a comeback with a new album, I gib wieder Gas, but it was not to last."
,3,5,HT,"In December, she announced that she would be retiring again, this time citing health reasons."
,4,5,N,
