before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,0,1,N,
,1,1,HT,"He has performed on three different Ozzfest tours, each time with a different band (Ozzfest's 1998, 2000, 2002)."
,2,1,HT,"Also a busy session-bassist, most of this work taking place in his current home base of Los Angeles, O'Brien has recorded with numerous artists such as Celine Dion, Chris Cornell, Brian McKnight, Tommy Lee, Jason C. Miller, Lindsay Lohan, Gus G., Lita Ford, and Kelly Clarkson."
,0,3,HT,"Born and raised in Pawtucket, Rhode Island, O'Brien started playing bass at the age of 13."
,1,3,HT,"By age 16, he had joined his first local rock band, and by 19, was playing local live shows in Providence, as well other cities along the east coast such as Boston and New York City."
,0,6,HT,"O'Brien's professional career began in 1998 when a local Providence, Rhode Island based band, Kilgore asked him to join their lineup as their new bassist."
,1,6,HT,"A few weeks after joining, the band embarked on the Ozzfest 98 summer festival tour, where the band shared the stage with such bands as Ozzy Osbourne, Tool, Incubus, System of a Down, Limp Bizkit, and Motörhead."
,2,6,N,
,3,6,HT,"In January 1999, vocalist Jay Berndt quit the band, which eventually led to the end of Kilgore."
,0,8,HM,"In April 2000, O'Brien moved to Los Angeles, and just three weeks later was asked to audition for Tommy Lee's new band Methods of Mayhem."
,1,8,HT,"O'Brien was offered the job the same day as the audition, and the band left for Europe eight days later and spent the summer playing some of the biggest festivals across Europe."
,2,8,N,
,3,8,HT,"Next, the band spent the rest of the summer touring the U.S. on the Ozzfest 2000 festival, sharing the main-stage with bands Ozzy Osbourne, Pantera, Godsmack, Static-X, Incubus, P.O.D., Queens of the Stone Age, and Disturbed."
,0,10,N,
,1,10,HM,"O'Brien spent two months playing bass for Disturbed on an extensive tour throughout Europe, opening for Marilyn Manson."
,0,14,HT,"Between 2002 and 2005, Tommy Lee recorded and released two solo albums."
,1,14,N,
,2,14,HT,"From 2002 to 2005, during the promotion of both those records, O'Brien played bass on both world tours and performed on several TV shows, including The Tonight Show with Jay Leno, Jimmy Kimmel Live!, The Ellen DeGeneres Show, The Celebrity Roast of Pamela Anderson, and a handful of European TV shows, including Top of the Pops."
,0,16,HT,"In 2004, O'Brien chose to focus more on recording sessions in Los Angeles."
,1,16,HT,"Over the next few years, O'Brien quickly accumulated an impressive resume of artists that he has recorded with, such as Celine Dion, Chris Cornell, Brian McKnight, Mýa, Tommy Lee, Lindsay Lohan, and Kelly Clarkson, including her number-one single, ""Because of You"", on the grammy-award-winning album, Breakaway."
,0,18,HT,"In 2009 O'Brien became a member of the new band We Are the Fallen, along with former Evanescence members Ben Moody, Rocky Gray, and John LeCompt, featuring American Idol runner-up Carly Smithson on vocals."
,1,18,N,
,2,18,N,
,0,20,HT,"In early 2012, O'Brien joined Lita Ford's touring band."
,1,20,HT,The band toured extensively in 2012 as the opening act for Def Leppard and toured the world in 2013 in support Living Like a Runaway.
,2,20,HT,O'Brien played bass on Lita Ford's 2013 live album The Bitch Is Back...Live.
