before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,They won the Best Music Direction award at the 56th National Film Awards from the Government of India for contributing music to the Marathi film Jogwa in 2008.
,2,0,HT,The pair made their debut on the 2015 Forbes India Celebrity 100 List securing a position of 82 and at position 22nd in 2019.
,3,0,N,
,0,2,HT,"Ajay and Atul Gogavale were born to Ashok Gogavale, a Revenue Department officer in Alandi in Pune."
,1,2,HT,"Both were brought up in several villages in western Maharashtra, including Rajgurunagar,Junnar, Shirur, Manchar and Ghodegaon as their father had a transferable job."
,2,2,HT,"Atul, the elder of the brothers, was born on 11 September 1974 and Ajay, the younger of the brothers, was born on 21 August 1976."
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,N,
,9,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,0,6,N,
,1,6,N,
,2,6,N,
,0,7,N,
,1,7,HT,Ajay–Atul composed the songs and background score for the Marathi film Naṭarang (नटरंग) (2010).
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,HT,"In 2016, they worked in Nagraj Manjule's film Sairat which is the only Marathi film to gross over 1  billion."
,6,7,N,
,7,7,N,
,8,7,N,
,9,7,N,
