before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Pieter Cornelis ""Piet"" Souer (born 29 March 1948, Eindhoven) is a Dutch record producer, songwriter and arranger."
,1,0,HM,"His collaboration with acts (such as Luv', Mouth & MacNeal, Liesbeth List, Ramses Shaffy, American Gypsy, and Champagne) made him gain twenty two gold and platinum records', one Conamus Export Prize and one 'Outstanding Song Award', thanks to his composition ""Too Young To Know"", performed by Anita Meyer at World Popular Song Festival in Japan in 1981."
,0,2,HT,"Piet Souer (a guitar and keyboard player) started his career as a member of The Valiants, a rock band from Eindhoven."
,1,2,HT,"His breakthrough happened when he played guitar on ""De troubadour"", a track performed by Lenny Kuhr, winner of the Eurovision Song Contest 1969."
,2,2,HM,"The next year, Kuhr, bassist Paul Reekers and Souer were the supporting act of Georges Brassens during his tour in France."
,0,4,HM,"In the early 1970s, he scored, as a songwriter and an arranger, moderate hits such as ""I'm The Grand Pretender"" and ""Keep On Dancing"" (performed by Cardinal Point) and ""Angel Eyes"" (performed by American Gypsy) as well as successful chart toppers in the Netherlands including ""Te Veel Te Vaak""  (by Liesbeth List) and ""Samen"" (by Liesbeth List & Ramses Shaffy)."
,0,5,HT,"In 1976, he recorded with the conductor Harry van Hoof the album Strings by Candlelight (certified gold in the Netherlands)."
,1,5,HT,"Then, he produced hit records for popular Dutch acts such as Champagne (1977 Export Award), Doris D. & The Pins, Vanessa, American Gypsy, Mouth & MacNeal, Anita Meyer, Maywood, Conquistador."
,2,5,N,
,0,6,HT,"In 1982, Sylvie Vartan sang one of his composition (""La Sortie de Secours""), which was released as a single and was a French cover version of ""I'm So Sorry"" (originally performed by José Hoebee)."
,1,6,N,
,0,8,HT,"In 1976, he teamed up with producer Hans van Hemert and manager Han Meijer (later replaced by Pim Ter Linde) to form a female pop trio: Luv'."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,0,10,HT,"Souer composed two songs for the Eurovision Song Contest: ""Sing Me a Song"" by Bernadette (in 1983) and ""De eerste keer"" by Maxine & Franklin Brown (in 1996)."
,1,10,N,
,0,12,N,
,0,18,N,
,1,18,N,
,0,20,HT,2005 movie about Vincent van Gogh
,0,21,N,
,0,22,HT,Rembrandt van Rijn (Dutch Masters) (for the year of Rembrandt in 2006).
