before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,1770 – 1843) was an eminent pianist whose career flourished in London around the end of the 18th century.
,2,0,N,
,0,2,HT,Therese Jansen is believed to have been born in Aachen in Germany some time around 1770.
,1,2,HT,"Her father was a successful dancing master, who moved to London with his family."
,2,2,HT,The family business of teaching dance to well-off customers was quite successful and was continued for some time by Therese and her younger brother Louis Jansen (1774–1840).
,3,2,HT,"According to an anonymous biography of Jansen's daughter (see below), the business made over 2000 pounds per year."
,4,2,N,
,5,2,N,
,6,2,HM,"By 1791 she probably had a strong reputation, as Johann Peter Salomon gave her and her family free tickets to the first series of the famous concerts which Joseph Haydn gave in London under his auspices."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HT,Salwey mentions a performance of a Haydn sonata before the Anacreontic Society prior to 1791 and two other performances in 1806.
,4,4,N,
,5,4,HT,"Therese Jansen was married on 16 May 1795 to Gaetano Bartolozzi (1757–1821), a son of the noted artist and engraver Francesco Bartolozzi."
,6,4,N,
,7,4,HT,Gaetano Bartolozzi was primarily an art dealer who also branched out into the sale of other goods as well; his work often took him to Venice.
,8,4,N,
,9,4,N,
,10,4,N,
,11,4,N,
,12,4,N,
,13,4,HT,"While in Vienna, they probably renewed their acquaintance with Haydn; they were among the subscribers to the first edition of The Creation, which Haydn published himself in 1800."
,14,4,HT,"Arriving in Venice, the Bartolozzis found that their property had been looted by French forces during the recent invasion of the area."
,15,4,N,
,16,4,N,
,17,4,N,
,18,4,N,
,19,4,HT,Therese Jansen Bartolozzi died in London in 1843.
,0,5,N,
,1,5,N,
,0,6,HT,Muzio Clementi:  3 piano sonatas Opus 33 (1794)
,0,13,N,
,1,13,N,
