before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,HM,"Born Susan Wendy Ikeda on August 25, 1947, in Chicago, Illinois, the daughter of a Japanese father and an American mother."
,0,4,HT,"In April 1973, Suzee released her first single on the Motown label, a ballad written by Charles Fox and Norman Gimbel called, ""Time For Me to Go."""
,1,4,HT,"Unfortunately, the single and her solo career went nowhere."
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,HT,"One of her early projects was the A Song for You album by The Temptations, released in 1975."
,0,6,HT,"In 1983, Ikeda became one of  the principal players in Super Three, a division of Motown responsible for developing new and existing acts."
,1,6,N,
