before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Teitur Lassen (Faroese pronunciation: [ˈtaitʊɹ], 4 January 1977) is a Faroese musician, composer, singer-songwriter and producer."
,1,0,HT,"He is a winner of multiple Danish Music Awards and has toured globally since his debut release, Poetry & Aeroplanes, in 2003."
,0,1,N,
,1,1,HT,"Since 2001 he has dedicated himself to playing and writing music in English full-time, and has released six studio albums as a solo artist."
,2,1,N,
,3,1,N,
,0,4,N,
,1,4,HM,"His first major album, Poetry & Aeroplanes, released in 2003, was recorded in Los Angeles and Spain and featured a number of prominent studio musicians such as Pino Palladino, Matt Chamberlain and the production of Rupert Hine."
,0,5,N,
,1,5,HT,"Extensive touring in the US and Canada and rave reviews and industry/musician buzz led to opening slots on tours with Suzanne Vega, Glen Phillips, Rufus Wainwright, Aimee Mann, and John Mayer."
,2,5,HT,"John Mayer later described the album in his Esquire magazine article: ""it may be one of the best albums to come around in the last five years..."
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,0,8,HM,"His second studio record Stay Under the Stars, produced by Martin Terefe (Jason Mraz, Ron Sexsmith, KT Tunstall, Train), was released in May 2006 in Scandinavia on Arlo and Betty, licensed to the indie label Playground Music."
,1,8,HT,"After spending several months in the Danish Top-40, the album was released in the U.S. and Canada on 5 September 2006 on the newly formed Equator Records, and on iTunes on 8 September 2006 and Edel Records in Germany, Austria and Switzerland."
,0,9,N,
,1,9,N,
,0,11,N,
,1,11,N,
,2,11,N,
,0,13,N,
,1,13,HT,"The recording studio was set up in the barn of the famous house ""Fridhem"" on the island of Gotland, former home and dying place of world-renowned director Ingmar Bergman."
,2,13,N,
,3,13,N,
,4,13,HT,"In 2009, he was awarded ""Danish singer/songwriter Album of the Year"" for The Singer at the Danish Music Awards 2009 and Albums of the Week in the UK's Guardian and Independent."
,0,15,HM,"Teitur recorded his next album, Let the Dog Drive Home, in early 2010 in Copenhagen, with some of his regular musicians and collaborators, arranger Tróndur Bogason, drummer Derek Murphy (Atlanta, Georgia), bass player Mikael Blak (Faroe Islands), and Nikolaj Torp Larsen (London), and a host of guest musicians, and backing singers."
,1,15,N,
,2,15,N,
,3,15,N,
,0,16,HT,"The album was released in October 2010 in Scandinavia, reaching the top 10 in Denmark, preceded by the single ""You Never Leave L.A."" and in Germany, Austria, Switzerland, France, Benelux and Italy, also charting in the Netherlands; the single's animated video based on the dog character of the album artwork, directed by Alex Lee, took nearly six months to make."
,1,16,N,
,0,18,N,
,1,18,HT,"The album written, produced and arranged by Teitur is the first one recorded on the Faroe Islands, and it features 78 local musicians from the age of 7 to 83."
,2,18,HT,"The recording took place in Studio Bloch, the first professional recording studio on the Faroes, built by long-time collaborator Jonas Bloch Danielsen, who also engineered and recorded the album."
,3,18,N,
,4,18,N,
,5,18,N,
,6,18,N,
,7,18,N,
,0,20,HT,"In 2018, Teitur released his album I Want To Be Kind, recorded and mixed in Reservoir Studios in New York, USA."
,1,20,N,
,2,20,N,
,0,22,HT,"In 2005, Teitur sang the track ""Syner"" on the 2005 ""Andersen's Drømme"" album, produced and compiled by Danish producer Nikolaj Nørlund."
,1,22,N,
,0,23,HT,"In 2006 Grammy winner Corinne Bailey Rae released a song she co-wrote with Teitur ""Choux Pastry Heart"" on her debut album which sold 4 million copies worldwide and debuted at number one in the British charts."
,0,24,HT,In 2008 Teitur collaborated with composer Nico Muhly for the piece Confessions for the Holland Baroque Society.
,1,24,N,
,2,24,N,
,3,24,N,
,4,24,N,
,0,25,HT,"Teitur produced and arranged the album ""Le Cheshire Cat et Moi"" in 2009 for French superstar Nolwenn Leroy, in addition to co-writing five of the songs."
,0,26,HT,"In 2010, the legendary Italian singer Mina recorded Teitur's song ""You Get Me"" as a duet with Seal, which was the first single from her album Caramella, which went top 3 in Italy."
,1,26,HT,"Seal went on to record the song again, with David Foster producing, for Seal's album ""Commitment"", which charted in 12 countries, also recording it as a duet with Concha Buika (Spain), TinkaBelle (Switzerland) and Anna Eriksson (Finland)."
,0,27,HT,"In 2011, Teitur wrote a seven-piece song cycle for choir and orchestra called ""Weekdays"", which was performed in late 2011 by the Danish National Symphony Orchestra and the DR Girls choir in Copenhagen."
,0,28,HM,"In 2012, Teitur performed live across the Netherlands with the Netherlands Wind Ensemble, while a film was shown which he commissioned and composed the score to, directed by Thomas Koba, under the title ""Everyday Song"", with additional music composed for the live show by Trondur Bogason."
,1,28,N,
,2,28,HT,"During 2012, Teitur composed the music for the yet to be released indie film The Load directed by Kristian Sonderby."
,3,28,HT,"In 2013, he wrote music to the sonnet requiem ""Sommerfugledalen"" by Inger Christensen for full choir, piano and strings."
,4,28,HT,"The 30-minute piece was premiered in Holstebro with 100 young choristers in celebration of the 75th birthday of the Holstebro Gymnasium og HF, where Teitur was a student."
,5,28,HM,"The same year, Teitur appeared as a singer with the Danish National Symphony Orchestra in a new Danish requiem by composer John Frandsen with words by Simon Grotian."
,6,28,N,
,7,28,N,
,0,29,HT,"In 2015, Teitur wrote ""Romeo Answers (Songs from Juliet Letters)"" for Messer Quartet."
,1,29,HT,"The piece for voice, string quartet and computer voices is 23 songs based on Juliet Letters, letters administered by Juliet Club (Club di Giulietta) that writers send to Shakespeare's Juliet in Verona."
,2,29,HT,The concept is influenced by Juliet Letters an album by Elvis Costello and Brodsky Quartet released in 1993.
,3,29,N,
,0,30,HT,"In 2017, eight of Teitur's songs were integrated in the hymnal of Church of Denmark, Kirkesangbogen."
,1,30,HT,"In 2017, the album Ich bin das Chaos was released by Judith Holofernes."
,2,30,N,
,3,30,N,
,0,31,HT,"In 2018, Teitur released Running Music together with Mads Bjørn which is electronic music for running, fitness and movement."
,1,31,N,
,2,31,N,
,3,31,N,
,0,32,HT,"In 2020, Teitur released a four track EP, Modern Era, with visuals based on photos by Simon Harsent"
,0,36,HT,Chinese Whispers (Hviskeleg) for guitar quartet (2017)
,0,40,HT,Y Arpeggios for keyboard or percussion (2015)
,0,44,HT,"La Mattina (with Bent Sørensen) for strings, piano and voice (2012)"
,0,45,HT,"The Load for flute, alto flute, trumpet, piano and accordion (2011)"
,0,47,HT,"Confessions (with Nico Muhly) for recorder, strings, lute, harpsichord and voice (2008)"
,0,48,HT,"Plagues for recorder, organ, piano, guitar and electronics (2008)"
,0,61,HT,Andersens Drømme (H. C Andersen's Dreams) (2007)
,0,67,HT,"""Choux Pastry Heart"", co-writer with Corinne Bailey Rae on the album Corinne Bailey Rae"
,0,68,N,
,0,69,N,
