before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Staceyann Chin (born December 25, 1972) is a spoken-word poet, performing artist and LGBT rights political activist."
,1,0,HT,"Her work has been published in The New York Times, The Washington Post, and the Pittsburgh Daily, and has been featured on 60 Minutes."
,2,0,HT,"She was also featured on The Oprah Winfrey Show, where she shared her struggles growing up as a gay person in Jamaica."
,3,0,HT,Chin's first full-length poetry collection was published in 2019.
,0,2,HT,"Chin was born in Jamaica but now lives in New York City, in Brooklyn."
,1,2,N,
,2,2,HT,"She announced in 2011 that she was pregnant with her first child, giving birth to daughter Zuri in January 2012."
,3,2,N,
,0,4,HT,"Openly lesbian, she has been an ""out poet and political activist"" since 1998."
,1,4,N,
,2,4,N,
,3,4,N,
,0,5,HT,"Chin's poetry can be found in her first chapbook, Wildcat Woman, the one she now carries on her back, Stories Surrounding My Coming, and numerous anthologies, including Skyscrapers, Taxis and Tampons, Poetry Slam, Role Call, Cultural Studies: Critical Methodologies."
,1,5,N,
,2,5,N,
,3,5,HT,"In 2009, Chin published her autobiographical novel, The Other Side of Paradise: A Memoir."
,4,5,N,
,0,6,HT,"In 2009, Chin performed in The People Speak, a documentary feature film that uses dramatic and musical performances of the letters, diaries, and speeches of everyday Americans, based on historian Howard Zinn's A People's History of the United States."
,1,6,HT,She taught a seminar at the arts-oriented Saint Ann's School in Brooklyn.
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,HT,"In the book, Words in Your Face: A Guided Tour Through Twenty Years of the New York City Poetry Slam, author Cristin O'Keefe Aptowicz referred to Chin as ""definitely the prize to win"" among the three New York City Poetry Slam venues during the years she competed, adding:"
,0,9,N,
,1,9,N,
,2,9,N,
,0,11,HT,Chin was the winner of the 1999 Chicago People of Color Slam; first runner- up in the 1999 Outright Poetry Slam; winner of the 1998 Lambda Poetry Slam; a finalist in the 1999 Nuyorican Grand Slam; winner of the 1998 and 2000 Slam This!; and winner of WORD:
,1,11,N,
,2,11,HT,"She has also been featured by Public-access television cable TV programs in Brooklyn and Manhattan as well as many local radio stations including, WHCR and WBAI."
,3,11,HT,"The Joseph Papp Public Theater has featured her on more than one occasion, and Staceyann has toured internationally, with performances in London, Denmark, Germany, South Africa and New York's own Central Park Summer Stage."
,4,11,HT,"In 2015, she was named by Equality Forum as one of their 31 Icons of the 2015 LGBT History Month."
,0,21,N,
,1,21,N,
,0,22,N,
,1,22,N,
,2,22,N,
,0,30,N,
,0,31,N,
,0,32,HT,Russell Simmons' Def Poetry Jam on Broadway (2002-2003)
,0,33,N,
,0,34,N,
,1,34,N,
,2,34,N,
,0,36,N,
,1,36,HT,"Edited by Rebecca Walker (Soft Skull Press, February 1, 2012)"
,0,38,HT,"Staceyann Chin: Performed Poems in Trikster - Nordic Queer Journal #3, 2009."
,0,40,HT,"Staceyann Chin & Ulrika Dahl: Articulating Honesty: A Conversation on Literature and Activism in Trikster - Nordic Queer Journal #3, 2009"
