before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Connie Isabelle Kaldor,  (born 9 May 1953) is a Canadian folk singer-songwriter."
,1,0,N,
,0,2,HT,"Kaldor was born in Regina, Saskatchewan."
,1,2,HT,She graduated from Campbell Collegiate in Regina in 1972 and the University of Alberta in 1976 with a BFA degree in theatre.
,0,4,HT,"Kaldor performed with various theatre groups, including Theatre Passe Muraille, The Mummers and 25th Street House Theatre, until 1979, when she gave it up to start a full-time music career."
,1,4,HT,"In 1981, she founded her own independent record label, Coyote Entertainment, and has released fourteen albums."
,2,4,HM,"In 1997, she was featured performer in Moose Jaw, Saskatchewan on the last broadcast of Peter Gzowski's CBC national radio program Morningside."
,0,5,N,
,1,5,HT,The musical premiered in 1998 in Toronto with Company of Sirens.
,2,5,HT,"She has won the Juno Award for best children's album three times, in 1989, 2004, and 2005."
,3,5,N,
,4,5,HT,"She co-wrote a song for the animated television series based on the comic strip For Better or For Worse, which debuted in 2000."
,0,6,HT,"She is married to music producer and Hart-Rouge member Paul Campagne, and lives in Montreal."
,0,7,N,
,0,8,N,
,1,8,N,
,0,12,HT,New Songs for an Old Celebration (1986) (with Roy Forbes)
,0,13,HT,Lullaby Berceuse (1988) (with Carmen Campagne)
,0,19,HT,A Duck in New York (2003)
