before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"He was born on September 23, 1988 in the Bronx, New York."
,2,0,HT,"He has released three extended plays, five albums, and twenty-three singles including his songs; ""In the Water"" and ""Late Nights."""
,3,0,HT,"His career commenced in 2008, doing production work for Lecrae and Trip Lee, who continue to be his most consistent collaborators."
,4,0,HT,"In early 2016, he was officially signed to Reach Records."
,5,0,N,
,0,2,HT,"Gawvi was born Gabriel Alberto Azucena, in The Bronx, New York, to a father from El Salvador and a mother from the Dominican Republic."
,1,2,HT,"He was raised in Miami, Florida."
,0,6,HT,"He started his music production career in 2008, most notably working with Lecrae and Trip Lee."
,1,6,N,
,2,6,HT,"He won a GMA Dove Award at the 46th GMA Dove Awards in the category of Rap/Hip Hop Album of the Year, for his production work on Anomaly by Lecrae."
,0,8,HT,"On  July 29, 2016, Gawvi released his debut extended play Lost in Hue."
,1,8,N,
,2,8,N,
,3,8,HT,"On September 9, 2016, Gawvi released his second extend play, Holding Hue, and was given a five-star rating by JFH's Liam Jackson, who said that  ""Free"" featuring T-Jay was the only song that was ""not that good.”"
,4,8,HT,"On March 31, 2017, he released his debut studio album We Belong, to acclaim in the CCM (contemporary Christian music) community and debuting at No. 19 in iTunes."
,5,8,HT,Gawvi received his second Dove Award in 2017 for his production on Trip Lee's album The Waiting Room.
,0,10,HT,"Gawvi released his second album Panorama on October 17, 2018, featuring the song ""Fight for Me"" (with Lecrae), which won Rap/Hip Hop song of the year at the 50th GMA Dove Awards."
,0,11,HT,"On April 10, 2020, Gawvi released his third album, Heathen, which was nominated for Rap/Hip Hop album of the year at the 51st GMA Dove Awards."
,0,12,HT,"On March 26, 2021, Gawvi released his fourth full album, Noche Juvenil, which featured all songs recorded in Spanish, featuring Spanish-speaking artists from the Christian hip hop scene."
