before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,She was one of two lead singers on the Crass album Penis Envy in 1981.
,2,0,N,
,0,4,N,
,1,4,N,
,0,5,N,
,0,6,N,
,0,7,HT,"Christ – The Album (BOLLOX 2U2, double LP, 1982) (UK Indie – No. 1)"
,0,9,N,
,0,12,HT,Penis Envy (The Crassical Collection) (2010 – CC03CD remastered edition)
,0,13,HT,Christ – The Album (The Crassical Collection) (2011 – CC04CD remastered edition)
,0,15,N,
,0,16,N,
,0,19,HT,"Christ: The Bootleg (recorded live in Nottingham, 1984, released 1989 on Allied Records)"
,0,20,N,
