before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Martha Clarke (born June 3, 1944) is an American theater director and choreographer noted for her multidisciplinary approach to theatre, dance, and opera productions."
,1,0,HT,"Her best-known original work is The Garden of Earthly Delights (1984), an exploration in theatre, dance, music and flying of the famous painting of the same name by Hieronymus Bosch."
,2,0,HT,"In 1990, Clarke received a MacArthur Award, better known as the Genius Grant."
,0,2,HT,"Born into a German-Jewish family of musicians in Pikesville, Md. in suburban Baltimore, she studied dance with Carol Lynn and Dale Sehnert in the preparatory program of the Peabody Conservatory, going on to study at the dance program of the Juilliard School under Antony Tudor and Anna Sokolow."
,1,2,HT,She then spent three years performing with the modern dance choreographer Anna Sokolow and the Dance Theater Workshop.
,2,2,N,
,0,4,N,
,1,4,N,
,0,5,HT,"As a director, Clarke’s many original productions include The Garden of Earthly Delights (with musical score by Richard Peaslee), Vienna: Lusthaus Miracolo d’Amore, Endangered Species, An Uncertain Hour, The Hunger Artist, Vers la Flamme and Chéri."
,1,5,N,
,2,5,HT,"Angel Reapers (with text by Alfred Uhry – Pulitzer Prize for Driving Miss Daisy) had its New York premiere at the Joyce Theater November 29 – December 11, 2011."
,3,5,HT,"In spring 2012, she premiered a full-evening work at La Scala Opera in Milan, Italy."
,0,6,N,
,0,7,HT,"She directed A Midsummer Night’s Dream for the American Repertory Theater and a music/theater work, Belle Epoque, based on the life of Toulouse-Lautrec at Lincoln Center Theater."
,1,7,N,
,0,8,HT,"While Clarke does not compose the musical scores or texts (when present) for her original works, she is engaged in all aspects of production and direction, from conception and structure to details of music, text, lighting, and costumes."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,HT,"New York Times critic Michael Kimmelman wrote of her Miracolo d'Amore in 1988 that it ""... can be counted among the recent opera productions, films and theatrical presentations that in one way or another emulate painting."
,5,8,N,
,6,8,N,
,7,8,N,
,0,9,HT,"In 2011, Clarke produced Angel Reapers, in a collaboration with Pulitzer prize-winner Alfred Uhry."
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,0,11,N,
,0,13,HT,"Clarke received several awards including a MacArthur Award (1990), Joe A. Callaway choreography award (2009), Samuel H. Scripps/American Dance Festival Award for Lifetime Achievement (2010), Dance Magazine Award (2013) and two Joe A. Callaway choreography awards (2009 and 2014)."
,1,13,N,
,2,13,N,
,3,13,HT,"She has received the Drama Desk Award, two Obie Awards, and 1985 Los Angeles Drama Critics Circle Award."
,4,13,HT,"In 2016, Clarke won two Lucille Lortel Awards for Angel Reapers: one for ""Outstanding Choreography"" and another with collaborator Alfred Uhry for ""Outstanding Alternative Theatrical Experience""."
,5,13,HT,"In July 2019, Clarke received the Flora Roberts Award, administered by the Dramatists Guild Foundation."
,6,13,N,
,7,13,HT,"Kaos, adapted from stories by Luigi Pirandello, received the first Tony Randall Foundation Award; and was presented at the New York Theater Workshop (2006)."
