before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Gregory Brian Leisz ( LEESS; born September 18, 1949) is an American musician."
,1,0,N,
,2,0,N,
,0,2,HT,Leisz grew up in the garage band culture of mid-1960s Southern California.
,1,2,HT,"He spent time at the Ashgrove, the Troubador, and clubs on the Sunset Strip ."
,2,2,N,
,3,2,N,
,4,2,HT,"In 1975, he toured with John Stewart (formerly of The Kingston Trio)."
,5,2,HT,He was a member of Funky Kings who released their eponymous debut album on Arista Records in 1976.
,6,2,N,
,0,3,HT,"In 1987, Leisz began working with Dave Alvin (formerly of The Blasters)."
,1,3,N,
,2,3,HT,"In 1989, he played on k.d. lang's Grammy-winning Absolute Torch and Twang and joined her on the resulting tour."
,0,4,N,
,1,4,HT,"Starting the early 1990s, he worked often with Matthew Sweet, played on Sweet's album Girlfriend and toured with him."
,0,5,HT,"In January 2008, Leisz joined the group Works Progress Administration, a band composed of Leisz, Sean Watkins (guitar), his sister Sara Watkins (fiddle), Glen Phillips (guitar, vocals), Benmont Tench (piano), Luke Bulla (fiddle), Pete Thomas (drums), and Davey Faragher (bass)."
,1,5,N,
,0,6,HT,"In 2010 and 2011, Leisz toured with Ray LaMontagne as a member of his backing band, The Pariah Dogs."
,1,6,HT,"He toured in 2013 as a member of Eric Clapton's band, in 2015 as a member of Jackson Browne's band, and again in 2017."
,2,6,HT,"He appeared in the 2016 Cameron Crowe cable television series Roadies, accompanying Jackson Browne on three songs in the last episode of the series."
,0,7,HT,"Leisz's playing has appeared throughout the years on recordings by Aaron Neville, Alison Krauss, Amos Lee, Beck, Bill Frisell, Black Crowes, Bon Iver, Bruce Cockburn, Bruce Springsteen, Cass McCombs, Chuck Prophet, Daft Punk, Dave Alvin, Eagles, Emmylou Harris, Eric Clapton, Glenn Frey, Grant Lee Buffalo, Haim, Jackson Browne, Joe Cocker, John Fogerty, John Mayer, John Stewart, Joni Mitchell, k.d. lang, Lucinda Williams, Matthew Sweet, Meshell Ndegeocello, Paula Cole, Peter Case, Ray Lamontagne, Robert Plant, Rosie Flores, Ryan Adams, Sam Phillips, Sara Watkins, Shawn Colvin, Sheryl Crow, Susanna Hoffs, The Bangles, The Jayhawks, The Smashing Pumpkins, Tracy Chapman, Vampire Weekend, Whiskeytown, Wilco, and Allen Toussaint."
,1,7,N,
,0,9,HT,"In 2010, Leisz was presented with a Lifetime Achievement Award for Instrumentalist by the Americana Music Association."
,0,10,HT,In 2011 he received a Grammy Award for Best Contemporary Folk Album for his contributions to Ray LaMontagne's  album God Willin' & the Creek Don't Rise (2010).
,0,15,N,
,1,15,N,
,0,18,HT,"Morning Phase (Capitol Records, 2014)With Jackson Browne"
,0,21,HT,"Downhill from Everywhere (Inside Recordings, 2021)With Peter Case"
,0,25,N,
,1,25,HT,"(Vanguard Records, 2004)With Eric Clapton"
,0,28,HT,"The Breeze: An Appreciation of JJ Cale (Surfdog Records, 2014)With Joe Cocker"
,0,30,HT,"Hymn for My Soul (EMI, 2007)With Holly Cole"
,0,32,N,
,1,32,N,
,0,34,HT,"These Four Walls (Nonesuch Records, 2006)With Sheryl Crow"
,0,36,N,
,1,36,N,
,0,37,HT,"Blue Banisters (Polydor Records, 2021)With Bill Frisell"
,0,43,N,
,1,43,HT,"(OKeh Records, 2014)With Barry Gibb"
,0,44,HT,"In the Now (Columbia Records, 2016)With Michael Grimm"
,0,45,HT,"Michael Grimm (Epic Records, 2011)With Emmylou Harris"
,0,46,HT,"All I Intended to Be (Nonesuch Records, 2008)With Emmylou Harris and Linda Ronstadt"
,0,47,HT,"Western Wall: The Tucson Sessions (Asylum Records, 1999)With Taylor Hicks"
,0,48,HT,"Taylor Hicks (Arista Records, 2006)With Missy Higgins"
,0,50,HT,"On a Clear Night (Eleven, 2007)With Miranda Lambert"
,0,53,HT,"Platinum (RCA Records, 2014)With k.d. lang"
,0,58,HT,"Watershed (Nonesuch Records, 2008)With Amos Lee"
,0,63,HT,"My New Moon (Dualtone Records, 2018)With Charles Lloyd"
,0,65,HT,"Vanished Gardens (Blue Note Records, 2018) featuring Lucinda WilliamsWith John Mayer"
,0,69,HT,"Sob Rock (Columbia Records, 2021)With Joni Mitchell"
,0,74,HT,"Blender (MCA Records, 1998)With Randy Newman"
,0,76,N,
,1,76,N,
,0,77,HT,"My Own Jo Ellen (HighTone Records, 2000)"
,0,78,HT,"The Salvation Blues (Hacktone, 2007)With Chuck Prophet"
,0,83,N,
,1,83,HT,"(Yep Records, 2009)With Matthew Sweet and Susanna Hoffs"
,0,85,N,
,1,85,HT,"Factory, 2009)With Sam Phillips"
,0,87,N,
,1,87,HT,Bruce Springsteen
,0,89,HT,"Western Stars (Columbia Records, 2019)With Matthew Sweet"
,0,99,HT,"We Walk the Line: A Celebration of the Music of Johnny Cash (Legacy, 2012)With"
,1,99,N,
,0,104,HT,Alpha Mike Foxtrot: Rare Tracks 1994–2014 (Nonesuch)With Lucinda Williams
,0,108,HT,"Amy Allison, Sad Girl (Diesel Only, 2001)"
,0,109,HT,"Dave Alvin, Out in California (HighTone Records, 2002)"
,0,110,HT,"Anjani, Blue Alert (Columbia Records, 2006)"
,0,111,HT,"Fiona Apple, Tidal (Clean Slate, 1996)"
,0,112,HT,"Steve Azar, Heartbreak Town (River North, 1996)"
,0,116,HT,"Bonnie ""Prince"" Billy, Beware (Drag City, 2009)"
