before,after,paragraphIndex,annotation,sentences
,0,0,HT,Rigmor Elisabeth Gustafsson (born 12 April 1966) is a Swedish jazz singer.
,0,1,N,
,1,1,N,
,2,1,HT,"At the age of eight she learned how to play the guitar at the public school in Grums, Sweden."
,3,1,HT,She studied at Sundstagymnasiet in Karlstad where she studied classical guitar but moved to singing.
,4,1,HT,She began to study at the New School for Jazz and Contemporary Music in New York City and at Mannes College of Music.
,5,1,HT,While living in New York she met other musicians and started the Rigmor Gustafsson Quintet.
,6,1,HM,"She graduated in 1995, and the quintet went on tour in Sweden, Germany, and Switzerland between 1996 and 1997."
,7,1,HT,"In 1996, Rigmor Gustafsson's debut album In the Light of Day was released but in 1994 one could listen to Gustafssons children's record Sånger från TV-serien Planeten Pi where she sings with Anders Lundin and Lars"
,8,1,N,
,9,1,HT,"In 2003, she signed with the German record label ACT, which released I Will Wait for You, recorded with the trombonist Nils Landgren."
,10,1,N,
,11,1,HT,"In 2004, the album  Close to You was released in which she recorded a version of Dionne Warwick's songs written by Burt Bacharach."
,12,1,N,
,13,1,HT,"On the  album On My Way to You, from 2006, she sings songs by French composer Michel Legrand."
,14,1,N,
,15,1,N,
,0,3,HT,"Sanger Fran TV-programmen Var Och Varannans Varld Och Planeten Pi (Philips, 1994)"
,0,5,HT,"I Will Wait for You with Nils Landgren (ACT, 2003)"
,0,6,HT,"Close to You with Jacky Terrasson (ACT, 2004)"
,0,9,N,
