before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bobby Watson (born 1946) is a Canadian blues singer and guitarist based in Peterborough, Ontario."
,1,0,N,
,0,2,HT,"Robert Morris 'Rob' Watson was born and raised in Peterborough, Ontario, and studied guitar as a child."
,1,2,N,
,2,2,N,
,3,2,N,
,0,4,N,
,1,4,HT,They played in dance halls and high school auditoriums in Peterborough and nearby towns for the next two years.
1.0,2,4,HM,"They played in dance halls and high school auditoriums in Peterborough and nearby towns for the next two years. Watson worked in a factory job for a short while, and then sang and played lead guitar in a number of short-lived bands in the Peterborough area, including The Outcrowd, Sumac, Bacon Fat, Uncle Bobby’s Aerial ballet."
,3,4,N,
,4,4,N,
,5,4,HT,He also performed in the Ottawa group Ensemble with Colleen Peterson.
,6,4,HT,Watson played guitar for a short while with Ronnie Hawkins in 1989.
,7,4,HT,"He lived in Memphis for many years, playing stage shows and as a studio musician, and performing in the house band at the Rum Boogie Tavern."
,8,4,HT,He also played with a band at casino shows in Mississippi.
,9,4,HT,"After returning to Canada, Watson performed with the Peterborough band Jackson Delta, who joined him for the album Go For the Heart - Rob Watson and Jackson Delta Electric Live, recorded at Market Hall in 1996."
,10,4,N,
,0,5,HT,Watson played lead guitar with Max Mouse and the Gorillas and recorded with them on their album 1998 Alive.
,1,5,N,
,2,5,HT,In 2008 Watson played on keyboardist Terry Blankley's album Money Talks.
,3,5,HT,and contributed some guitar work to his 2009 and 2012 albums Invitation to the Blues and Cold Weather Blues.
,4,5,HT,From 2009 to 2014 he performed as part of the annual Rocket Review at Market Hall in Peterborough.
4.0,5,5,HM,"From 2009 to 2014 he performed as part of the annual Rocket Review at Market Hall in Peterborough. He formed a band, Bobby Watson and the Crown Royals, which performed mainly at local events and venues in the Peterborough area."
,0,6,HM,"In 2016, Watson travelled to Los Angeles to record five tracks at Rocket Carousel Studios, with record producer Greg Wells and executive producer John Crown."
,1,6,HT,"Along with some additional tracks recorded live with local musicians by James McKenty at the Historic Red Dog Tavern in Peterborough, these were released as the album From the East Side - Bobby Watson."
,2,6,HT,"Also in 2016, Watson played the lead character in a short film, In the Cover, directed by Michael Morritt."
,3,6,N,
,4,6,HT,"As of 2019, he continues to perform with various blues and rock groups at events and venues around southern Ontario, and leads his band, Bobby Watson and the Crown Royals, in a regular Tuesday pub night in Peterborough."
,5,6,N,
,0,10,HT,From the East Side - Bobby Watson 2016
