before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Martin Julian Goldsmith (born August 18, 1952) is an American radio personality and an author, best known as a classical music host on National Public Radio and Sirius XM, and for a book about his parents' experiences as Jewish musicians in Nazi Germany."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,HT,"From 1971 to 1975 he was a radio host, musical producer, and writer at classical radio station WCLV, in Cleveland, Ohio."
,4,2,HT,"He joined WETA-FM, Washington, D.C., in 1975, serving as producer, announcer, music director, and, eventually, program director."
,5,2,HT,In 1987 he joined National Public Radio as a music producer for Performance Today.
,6,2,HT,From 1989 to 1999 he hosted that program; he became its senior commentator in 1999.
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,N,
,0,8,HT,"Winter journey (Winterreise), a 2019 documentary with feature film elements starring Bruno Ganz by danish director Anders Østergaard."
,1,8,N,
,2,8,N,
