before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Michael Blieden Wolff (born July 31, 1952) is an American jazz pianist & actor."
,1,0,HT,He was the bandleader on The Arsenio Hall Show (1989–94).
,2,0,N,
,3,0,HT,He provided the score for and co-produced The Tic Code (1998).
,4,0,HT,"He also co-starred with his sons, Nat and Alex, in the Nickelodeon musical comedy series The Naked Brothers Band (2007–09), earning him a BMI Cable Award for producing and supervising the series' music."
,5,0,N,
,6,0,N,
,0,2,HT,"Wolff was born to a Jewish family in Victorville, California, and raised in New Orleans, Louisiana."
,1,2,HT,"He is the son of Lise (Silverman) and Marvin Wolff, a medical doctor, who treated Elvis Presley when the Wolffs settled in Memphis, Tennessee."
,2,2,HT,"At age nine, his family moved to Berkeley, California, and Michael began studying classical piano at age eight before playing drums at age 12."
,3,2,N,
,4,2,N,
,5,2,HT,"Wolff's mother remarried psychiatrist Neal Blumenfeld (Wolff's stepfather), who died on December 1, 2013."
,6,2,N,
,7,2,HT,"Wolff married actress Polly Draper in 1992; they have two sons together, Nat Wolff and Alex Wolff, who starred in and wrote the music for The Naked Brothers Band film and series that was created and produced by Draper."
,8,2,N,
,0,4,HT,"Wolff left college in 1972 to begin his music career, joining Cal Tjader's band."
,1,4,HT,He then joined Cannonball Adderley's band in 1975.
,2,4,HT,"In 1977, he formed the band Answering Service with saxophonist Alex Foster."
,3,4,N,
,4,4,HT,"In 1978, singer Nancy Wilson chose Wolff as her musical director."
,5,4,HT,"Arsenio Hall was Wilson's opening act, and in 1989, when Hall was given his own talk show, Wolff was chosen to serve as its bandleader and musical director."
,6,4,N,
,7,4,HT,"In 1995, he released Jumpstart!"
,8,4,HT,featuring Christian McBride and Tony Williams and in 1997 the trio released 2AM.
,9,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,HT,"In the 2010s, he formed the jazz-funk band called the 'Wolff & Clark Expedition', consisting of Wolff and Clark as band leaders, with Steve Wilson and Lenny Pickett as saxophonists, and James Genus as the bassist."
,0,8,HT,1993 Michael Wolff (Columbia)
,0,22,N,
,0,29,N,
,0,30,N,
,1,30,N,
,0,31,N,
,1,31,N,
,0,32,HT,1997 Pool of Dreams (Truspace)With Tom Harrell
,0,34,N,
,1,34,N,
,0,35,HT,1998 Tjaderized (Verve)With Cal Tjader
,0,37,HT,1999 Last Bolero in Berkeley (Fantasy)With Cal Tjader and Charlie Byrd
,0,38,HT,1973 Tambu (Fantasy)With Nancy Wilson
,0,40,N,
,1,40,N,
