before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Willie Lee Brown (August 6, 1900 – December 30, 1952) was an American blues guitar player and vocalist."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,HT,"He recorded six sides for Paramount Records in Grafton, Wisconsin in 1930, which were subsequently released on 78-rpm discs."
,5,0,HT,"He made three recordings for the Library of Congress in 1941, accompanied by House."
,6,0,HT,"In 1952, Brown briefly joined House in Rochester, New York, but soon returned to Tunica, Mississippi, where he died the same year."
,0,1,N,
,1,1,HT,"He disappeared from the music scene during the 1940s, together with House, and died before the blues revival of the 1960s."
,0,3,HT,"Brown was born in Clarksdale, Mississippi, in 1900."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,0,4,HT,"Brown played with Patton on ""M & O Blues"" and ""Future Blues"", recorded for Paramount Records in 1930."
,1,4,HT,"Both songs appear on the album Son House & the Great Delta Blues Singers 1928–1930 (Document Records, 1994) and are also included in the JSP box set of Patton's recordings."
,2,4,N,
,3,4,HT,"There has been speculation and some dispute about whether Brown played backup on ""Rowdy Blues"", and ""Mississippi Bottom Blues"", 1929 songs credited to Kid Bailey, or recorded it himself using the name of Kid Bailey."
,0,5,HM,"The musicologist David Evans reconstructed the early biography of a Willie Brown living in Drew, Mississippi, until 1929."
,1,5,HT,"He was married by 1911, when he was 10 or 11(?), to a proficient guitarist named Josie Mills."
,2,5,N,
,3,5,N,
,4,5,HM,"Evans rejected this conclusion, believing that the singing and guitar style of the 1931 recordings is in the tradition of other performers from Drew, such as Patton, Tommy Johnson, Kid Bailey, Howlin' Wolf and artists not commercially recorded."
,0,6,HM,"Alan Lomax, writing in 1993, suggesting that the William Brown he recorded in Arkansas in 1942 was the same man as the Paramount artist."
,1,6,N,
,2,6,HT,"Writing over fifty years later, Lomax seemed to have forgotten that he had actually recorded Brown the previous summer with Son House, Fiddlin' Joe Martin and Leroy Williams."
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,N,
,0,7,N,
,0,9,N,
,1,9,N,
,0,13,N,
