before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Lee Seung-hyun (Korean: 이승현; born December 12, 1990), better known by his stage names Seungri (Hangul: 승리, Victory) and V. I (when performing in Japan), is a former South Korean singer, songwriter, record producer, actor, businessman, investor, DJ and creative director."
,1,0,HT,"In the mid-2000s, Seungri rose to prominence as one of three vocalists and youngest member of the South Korean boy band Big Bang under YG Entertainment, which eventually became one of the best-selling digital groups of all-time in Asia and one of the best-selling boy bands in the world."
,2,0,HT,"With the release of the group's second studio album Remember (2008), in which the second single released, ""Strong Baby"", was performed solely by Seungri, he began to adopt a more mature image as an artist."
,0,1,HT,"Seungri furthered this image with the release of his first extended play, V.V.I. P in 2011."
,1,1,N,
,2,1,N,
,3,1,HT,"His second Korean EP Let's Talk About Love (2013) fared better, becoming his second number one album and selling over 80,000 copies."
,4,1,HT,"Let's Talk About Love was supported by ""Gotta Talk to You"" (Korean: 할말 있어요, Revised Romanization: Halmal Isseoyo), which charted at number three on the Gaon Chart and was later re-released in Japan as his first full Japanese studio album, containing previous materials from the two EPs recorded in the country's native language."
,5,1,HT,"In 2018, he released his first Korean studio album, the chart-topper The Great Seungri and embarked on his first world tour as a solo artist."
,0,2,HT,"Making his theatrical debut with the musical Sonagi in 2008, Seungri went on to star in films such as Nineteen and Why Did You Come to My House?, both released in 2009."
,1,2,HT,He branched into television with the Japanese drama Kindaichi Shonen no Jikenbo (2013) and the South Korean television series Angel Eyes (2014).
,2,2,HT,"In recent years, he's explored other ventures, including opening a dance academy, owning a nightclub and restaurant franchise, founding a record label and investing in other businesses."
,0,3,HT,"On March 11, 2019, Seungri departed from Big Bang and retired from the entertainment industry after allegations surfaced of him supplying prostitutes in 2015."
,1,3,HT,He was indicted in 2020 after the police investigation of the Burning Sun scandal.
,2,3,HT,"Seungri's military trial commenced on September 16, 2020, where he denied 7 out of his 8 charges, only admitting to the violation of the Foreign Exchange Transactions Act."
,3,3,HT,"A military court sentenced Seungri to three years of imprisonment and a fine of 1.15 billion won (970,000 USD) on 12 August 2021; he and the prosecution both appealed against the sentence after the decision."
,4,3,HT,"On January 27 2022, after his final appeal for him at the High military court of the Ministry of defense his prison sentence was reduced to 18 months after Seungri pleaded guilty to all charges brought against him, along with an expression that he will reflect on his actions."
,0,6,HT,"Born and raised in Gwangju, South Korea, Seungri was noted for his dancing skills growing up, with the singer participating in the dance group II Hwa."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,N,
,9,6,HT,"Seungri also recorded his first solo song ""The Next Day"" (Korean: 다음날; Revised Romanization: Daeumnal) for the album."
,10,6,N,
,11,6,HT,"The song went on to top major Korean music charts for a record-breaking seven consecutive weeks,[3] and won the group the Song of the Year award at the 9th Mnet Korean Music Festival.[4] Their following EPs followed its predecessor's footsteps: Hot Issue yielded ""Last Farewell"" (Korean: 마지막 인사; Revised Romanization: Majimak Insa) while Stand Up spawned ""Day by Day"" (Korean: 하루하루; Revised Romanization: Haru Haru); both singles were chart-toppers."
,12,6,N,
,13,6,N,
,0,8,N,
,1,8,HT,Seungri became the first member of Big Bang to act in a musical with Sonagi in 2008.
,2,8,N,
,3,8,N,
,4,8,HT,"After filming wrapped up, Seungri went back into the studio with Big Bang to record for their second Korean studio album, Remember (2008)."
,5,8,HT,"The album was promoted with two singles: ""Sunset Glow"" (Korean: 붉은노을; Revised Romanization: Byulkeun Noeul) and ""Strong Baby,"" a solo release by Seungri."
,6,8,N,
,7,8,N,
,0,9,N,
,1,9,HT,"He then starred in his second musical Shouting, alongside bandmate Daesung, who was unable to perform at the last minute due to a car accident."
,2,9,HT,"The same year, he also starred in the film 19-Nineteen alongside fellow member T.O.P. Seungri's first extended play, V.V.I.P, was released on January 20, 2011, with two singles: ""VVIP"" and ""What Can I Do""."
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,HT,"The same year, he was cast in the MBC drama Lights and Shadows, playing an aspiring singer from the country."
,0,11,HT,"In 2012, Seungri started his first Japanese promotions by appearing on variety shows, such as hosting a Japanese radio program entitled Big Bang's All Night Nippon."
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,N,
,7,11,N,
,8,11,N,
,9,11,N,
,10,11,N,
,11,11,N,
,0,12,HT,"He would revisit the scandal one year later on SBS talk show Incarnation, discussing how it helped him grow up and how fans began to view him more as an adult."
,1,12,HT,"Recording for Seungri's second Korean EP Let's Talk About Love took over two years, and the artist also involved himself with the production of the album."
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,HM,"In September, Seungri joined Popular Women 100 as a co-host alongside comedian Hiroshi Yamazaki, becoming the first international celebrity to clinch a hosting spot on a regular cable show in Japan."
,5,13,HT,"From 2013 to 2014, Seungri starred in the Japanese drama Yubikoi ~Kimini"
,6,13,N,
,7,13,N,
,0,15,HT,"Though he toured extensively from 2015 to 2016 with his band to promote their third Korean album Made (2016),[105] [106] Seungri also appeared as a professional judge on the Chinese TV program Girls Fighting in 2016, where he mentored trainees."
,1,15,N,
,2,15,N,
,0,16,HT,"He later starred in the Japanese movie, High & Low: The Movie (2016), playing the son of a Korean mob boss."
,1,16,N,
,2,16,N,
,3,16,HT,"In August 2016, he started filming for his first Chinese film Bonjour L'amour (also titled Love Only)."
,4,16,N,
,5,16,HT,"In May 2018, Seungri announced his first solo tour The Great Seungri, twelve years after his debut, with shows announced in South Korea and Japan, the tour is to support his first studio album."
,6,16,N,
,7,16,N,
,8,16,N,
,9,16,HT,"On July 20, 2018, Seungri released his first Korean studio album The Great Seungri, with ""1, 2, 3!"" as its title track."
,10,16,N,
,11,16,N,
,12,16,HT,"Seungri also starred in YG and Netflix's sitcom-variety show, YG Future Strategy Office, playing a fictionalised version of himself appointed as senior adviser to the fictional division of YG Entertainment."
,13,16,N,
,14,16,HT,"In November of that same year, he joined the variety show We Will Channel You as a regular cast member."
